"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
705141,629196,86,128,173,358,597909,701036,86,76,279,126,67,284
224511,110697,526,223,550,345,173672,130421,473,166,485,402,53,284
181921,29735,223,193,565,80,147484,32991,225,199,529,19,51,284
442719,56156,37,139,241,314,437548,71822,43,78,198,95,55,284
410597,107721,21,67,151,222,404683,137646,66,32,166,99,55,284
253391,134195,54,26,167,353,234031,168762,94,48,230,175,50,284
1889235,1472903,163,172,201,80,1129495,1268761,150,104,351,164,89,284
444279,216164,29,44,31,323,394411,263896,67,46,100,187,58,284
16777215,16501611,37773,18147,33719,3477,4941789,9597150,10982,5190,9346,2043,187,285
402271,213064,478,132,497,331,332908,261199,389,168,276,226,59,285
414525,69148,64,141,266,58,409591,89099,74,127,167,213,55,285
360064,223420,199,109,185,312,341619,286059,137,81,224,436,55,285
374115,143937,74,38,46,242,365486,184013,86,36,114,102,53,285
284497,117407,125,144,236,151,273083,150121,115,159,271,41,51,285
255633,88039,525,335,711,167,194780,106262,398,225,886,196,56,285
648720,227778,70,47,229,198,572557,272109,86,55,233,51,63,285
1000534,99728,173,76,0,692,972046,125831,203,58,106,368,64,285
92172,18762,0,76,0,398,85208,22426,0,88,11,165,36,285
479161,175703,407,159,607,618,427329,217076,356,168,531,553,59,285
509011,57546,12,59,214,381,493406,75046,69,71,320,190,57,285
890071,848526,101,84,0,377,798596,1030134,95,51,90,129,65,285
1097277,307376,357,134,672,518,1024506,381362,339,138,755,289,67,286
129308,42758,0,119,37,251,120704,56545,42,70,86,10,41,286
422275,290572,376,160,645,641,312471,322105,201,166,558,354,64,286
374565,109486,496,361,553,216,316531,131789,403,275,509,357,58,286
195149,40990,305,173,251,229,176190,51668,226,170,308,151,47,286
1372819,688449,415,318,373,158,1035755,770987,299,218,511,270,76,286
800563,93853,136,48,211,0,768579,117234,92,90,167,75,62,286
111610,52660,217,179,427,360,88110,62226,211,138,338,134,42,286
247014,52288,101,108,172,265,220309,65002,128,134,163,45,52,286
470228,367574,1815,883,2102,648,304637,341169,1033,584,1637,503,77,286
1371126,352139,609,242,975,110,1126657,377646,554,202,1102,601,74,286
2653275,2633995,13462,7342,15148,2999,1136304,1644897,4740,2555,5877,2005,136,286
230284,104507,39,13,40,270,219918,134512,47,61,97,55,48,286
1148733,434212,587,298,378,689,687420,338094,389,125,229,501,86,286
113785,41952,0,67,119,337,102918,54296,36,32,126,200,39,286
148116,58214,281,96,233,205,134767,68470,262,71,412,207,44,286
2759107,7962312,3450,1773,2959,1194,1359218,6598109,1778,963,1766,750,108,286
91460,38184,27,56,31,305,85324,52719,40,25,136,39,35,286
405436,105612,0,0,134,243,389604,138434,15,24,186,104,55,287
4732914,4708401,13381,6936,13790,5608,2025677,3269176,4599,2191,5901,3503,132,287
471702,94625,12,0,138,226,456984,120252,76,83,138,125,56,287
3454429,11221309,1357,745,1370,440,1557944,8857104,671,344,908,533,128,287
464423,446765,57,96,0,240,414947,553614,62,90,38,9,58,287
95588,36339,150,4,115,293,83998,47390,146,21,84,96,37,287
153754,40045,223,174,151,326,134221,45403,227,160,190,371,47,287
1403897,664180,2734,1270,1802,844,1124836,707804,1568,922,1502,646,87,287
306459,101917,0,68,127,211,281705,111788,25,80,227,14,55,287
90103,27324,1,0,69,172,85332,36168,50,71,117,0,35,287
168702,16110,227,99,157,325,154511,20191,185,125,159,276,46,287
398376,163573,14,146,0,408,382775,211953,30,98,67,88,55,287
159853,78738,480,199,212,496,131611,94962,367,165,158,388,49,287
257338,37461,149,158,265,160,242154,51814,116,83,202,154,51,288
1347263,565031,360,324,560,303,1097222,631504,264,151,620,282,72,288
511320,907560,144,117,290,181,421541,1087798,116,94,353,153,62,288
1092741,628226,301,149,265,461,971002,740904,300,104,185,296,68,288
254619,66520,53,89,3,254,232245,82070,51,64,140,77,51,288
88130,22548,94,124,0,304,83340,30120,86,116,63,220,34,288
93761,59153,45,107,113,240,88026,81263,41,94,56,7,35,288
1127864,364249,519,275,563,316,1025948,435065,453,147,632,105,68,288
13567307,16777215,44609,21716,52974,13406,1688770,5003603,2606,1187,2838,1611,1001,288
561208,149321,0,0,0,244,499716,234168,0,0,0,142,61,288
324794,14798,83,62,0,317,315433,18331,96,75,15,64,52,288
208740,109359,4,44,135,278,189137,142038,53,55,273,47,49,288
157046,32515,171,147,218,283,150397,44679,149,168,198,88,43,289
253193,85668,257,167,212,225,220867,107066,168,165,257,150,53,289
101697,15998,168,126,165,284,98261,22215,144,176,180,62,37,289
5228867,7200750,3424,1864,3844,1990,2553053,5527751,1906,943,2444,1135,127,289
465257,85429,177,124,554,306,427568,112431,221,143,404,101,57,289
91028,15532,4,64,16,239,88330,22001,42,44,36,4,35,289
107947,26612,212,104,128,183,95646,34170,278,70,48,66,39,289
373156,104291,49,160,236,214,352610,127043,49,102,223,66,54,289
87791,55053,0,61,0,314,82762,73990,22,38,0,111,34,289
623914,68255,99,58,118,494,615100,86724,79,71,113,221,59,289
3593273,16777215,2638,1568,2737,620,1950067,14261655,1463,837,1896,577,112,289
155206,81265,120,164,72,384,142531,105779,66,126,159,261,44,289
447652,189218,105,49,150,414,429184,247430,131,46,227,245,56,289
135338,69587,75,52,215,375,126649,89684,81,107,220,245,42,289
209988,66338,120,212,304,258,188944,86133,124,133,357,37,49,289
105998,57205,33,49,79,410,98953,73299,60,57,82,208,39,289
2141864,2369545,481,366,707,197,1300704,2168124,327,356,491,113,90,289
840760,314806,91,36,223,226,814899,394797,140,38,221,94,63,289
701531,285409,13,9,164,307,677905,354690,34,36,212,89,61,289
91119,60027,49,104,146,236,83165,78724,72,82,166,0,36,290
391414,49173,70,67,155,299,382752,63215,54,73,159,380,54,290
2085723,398557,707,385,642,237,1892475,466523,512,313,647,385,76,290
1186373,123866,260,175,449,90,1146157,157113,219,184,570,252,66,290
116162,49831,146,79,285,269,106880,64829,102,92,248,268,40,290
127386,12267,43,37,64,390,121922,15693,100,65,99,207,40,290
345950,185689,12,0,63,236,312997,234560,28,33,74,103,55,290
196242,118349,0,96,0,366,186652,154792,39,77,0,142,46,290
736470,71871,112,31,172,437,728784,94580,112,40,241,321,61,290
666612,539536,45,114,17,311,632346,675486,111,130,101,107,60,291
185777,97495,411,240,490,129,163438,117494,391,205,357,54,49,291
437203,421155,1116,494,1139,381,240859,387298,712,244,618,352,79,291
969652,676227,103,158,162,229,879117,822563,97,132,221,142,66,291
327650,205818,185,62,232,239,290550,238101,158,98,310,346,55,291
261497,73286,187,66,131,391,249317,95433,122,111,249,151,50,291
115696,46145,29,27,97,285,99836,57754,70,80,337,19,41,291
232517,1634,54,49,0,324,170962,3264,45,88,1,122,57,291
183967,77944,230,146,442,274,152970,91578,242,106,446,171,50,291
8269215,13440407,6839,3566,7861,2580,3472442,9848444,2606,1294,3105,1802,136,291
1373396,3322599,515,284,631,71,674128,2281111,347,180,255,219,100,291
247174,472558,132,111,127,351,229315,621061,199,72,188,117,50,291
206382,40779,312,78,277,331,177214,48084,235,110,210,335,49,291
229030,268769,33,12,124,311,205034,345886,54,88,170,91,50,291
1611820,505846,350,122,280,30,1433436,561432,255,106,331,83,71,291
929929,192293,223,143,697,477,803491,223747,162,141,560,497,67,291
1168381,292760,211,152,231,487,1107200,355289,245,170,244,503,67,291
12373923,16777215,25492,12220,22128,6577,5748601,13410234,11893,5187,12007,2749,141,291
525728,397415,192,61,190,440,472256,510542,155,88,184,482,59,292
6425343,16777215,10333,5558,10795,2691,1421849,13165538,2422,1231,3052,1538,201,292
210725,16043,3,0,72,264,199144,73565,32,44,122,147,48,292
343237,72241,53,73,26,389,329666,90779,32,74,198,145,53,292
1763481,926705,800,534,690,744,1139153,948417,429,302,754,532,84,292
141598,20212,284,219,357,611,120902,25931,281,144,668,399,44,292
130791,58378,414,238,536,250,105507,62198,307,154,612,590,46,292
911807,81535,142,6,97,417,877486,101913,115,94,125,150,65,292
495197,1100847,116,66,92,194,405246,1357915,81,55,138,191,61,292
847254,338240,67,109,0,174,698214,375150,67,81,26,98,68,292
220418,108853,65,48,86,307,215378,142322,58,58,117,57,48,292
121606,39324,228,180,254,251,114007,48058,220,122,531,37,41,292
545865,135314,72,0,189,169,524338,172432,143,46,229,63,58,292
282673,92489,528,293,735,272,214463,106052,488,252,757,182,56,292
129303,58166,59,61,96,276,120993,80049,45,70,159,80,42,292
89849,12430,111,19,128,303,89014,17224,139,10,217,57,35,292
157136,73600,114,39,193,361,123794,87536,122,46,158,163,48,292
252607,117651,67,0,0,276,246988,157624,108,31,0,105,49,292
2621271,16777215,2534,1632,3072,1099,912602,16392705,822,635,1081,605,133,292
155024,61610,378,184,417,352,136673,78716,318,122,260,89,46,293
385006,53389,55,39,164,239,378215,68967,40,128,196,87,54,293
89001,16964,0,42,111,215,84472,22482,17,80,218,14,35,293
942103,991290,548,309,666,397,710318,1152594,443,217,531,306,71,293
738468,259460,103,52,140,465,725430,329503,97,66,135,300,61,293
534123,80657,203,197,411,73,474327,97412,134,143,499,82,61,293
207800,37461,39,17,32,254,198284,47959,83,52,57,20,47,293
4407327,4040722,14720,7227,14251,3101,1758511,2563853,5880,2684,6574,1783,146,293
535423,80500,152,156,210,117,522261,104527,123,101,186,7,57,293
1419978,873827,144,0,0,316,1243030,1046721,139,78,144,217,70,293
1490980,636798,2417,944,2351,548,797145,526822,1164,506,1534,746,97,294
221750,53627,222,197,219,207,183774,59541,159,192,238,111,53,294
117275,26606,0,6,127,219,109840,36644,7,13,206,46,40,294
206713,161253,83,31,171,151,199607,211943,89,36,312,54,47,294
340837,100863,39,0,54,186,326908,129316,65,38,90,43,54,294
146024,58616,245,92,258,523,113801,71572,242,115,204,416,47,294
88521,28557,1,87,145,257,83890,37243,37,73,90,14,34,294
377390,58601,223,225,347,297,357198,70787,246,279,252,290,55,294
532068,174181,110,77,271,376,477853,209829,67,104,170,177,60,294
142467,70011,212,119,226,332,106939,85852,147,94,173,135,48,294
137649,87253,386,96,372,184,99445,101003,350,129,392,89,49,294
1362724,430702,661,379,953,339,1043930,447111,470,350,557,179,75,294
625474,365021,1350,909,2152,1006,473013,411250,1054,630,2145,586,69,294
158346,46343,136,0,243,312,141766,57824,145,42,386,66,45,294
1238220,1160067,906,464,1171,272,852967,1110987,505,286,817,163,81,294
3197400,1773907,5531,2649,5046,1688,1704440,1621608,2897,1295,2730,956,105,294
3299928,13181895,1650,1043,2453,20,1717423,9844350,1072,626,1612,297,109,294
508633,62731,108,43,68,314,499045,81418,108,55,82,196,57,295
988547,1024263,2926,1794,4689,1371,529652,977258,1455,879,2992,1021,95,295
792154,320772,100,111,231,260,722339,395599,139,92,329,148,64,295
106378,34697,188,167,134,359,94583,42643,167,161,202,328,40,295
296789,74249,444,274,744,795,269115,88646,377,214,605,623,54,295
1777787,796098,3319,1513,3028,588,1116541,693603,1889,862,2389,851,100,295
113677,23360,0,11,118,284,110225,31785,8,43,170,54,38,295
1256282,235352,404,205,1411,284,1118904,281566,323,172,1393,194,70,295
96658,85355,0,28,114,289,93799,114569,30,37,92,67,35,295
3747846,2381978,8239,4077,7667,1868,2001921,1748234,4074,1886,4437,991,113,295
497916,61779,408,153,342,494,476092,75961,388,134,421,238,58,295
220376,88599,75,0,137,167,192017,103279,58,45,144,110,51,295
147072,108381,32,72,104,324,131641,143977,49,86,86,238,44,295
87217,25343,86,146,181,307,81271,35599,116,104,155,89,35,295
192083,64354,234,178,258,522,163808,76860,174,128,133,322,50,295
471239,74619,199,200,175,94,460926,98044,96,118,228,58,57,295
463272,45575,294,149,430,493,426208,57079,185,127,456,152,58,296
229753,193227,120,208,81,340,212926,253878,107,122,106,63,49,296
110503,197525,75,23,231,274,105186,266622,61,48,398,193,38,296
4386030,7171529,2875,1547,2853,717,2863485,6073246,1594,870,1555,620,102,296
1302449,3758744,496,323,428,482,1074430,4082055,359,277,459,509,74,296
1271698,2566659,525,324,580,190,890159,2693079,287,216,691,264,83,296
393511,88426,32,62,144,366,376799,109640,57,82,86,170,55,296
147663,15877,37,9,137,267,136047,19939,39,77,227,35,43,296
1200610,672530,194,137,428,492,901252,741307,138,86,237,309,73,296
442354,711058,78,36,133,325,347271,820759,151,112,277,252,64,296
120300,103522,53,0,0,345,115178,139304,40,14,0,202,40,296
94632,54276,12,0,160,309,88708,74219,49,56,132,85,36,296
217957,54811,45,88,39,618,196717,67165,117,67,36,368,49,296
205612,52578,29,42,19,239,198831,66799,64,76,14,4,46,296
128047,54827,32,136,105,253,117081,73662,49,143,127,138,41,296
10146500,16777215,7837,4071,8656,699,4000722,13314028,2302,1013,2881,790,180,296
947078,199809,89,46,207,234,842332,237077,64,80,192,35,65,296
122731,32076,217,83,274,340,110227,39659,145,113,228,139,41,296
642585,57958,79,56,145,374,634098,73637,74,57,333,201,59,296
470063,145510,428,272,621,583,424648,177797,317,226,574,378,58,297
612774,388601,6,163,223,193,499266,464420,47,97,148,120,64,297
1754754,327066,358,89,61,39,1612794,391584,262,92,154,39,73,297
2487844,1153144,3670,1978,3338,882,1523495,752109,1707,943,2334,568,110,297
2519561,2708834,576,328,812,167,1574011,2568005,381,271,821,282,94,297
4087729,5005387,11868,6452,15811,4813,2040963,3052690,6562,3502,8767,2572,121,297
481923,85880,103,28,113,221,468228,115415,55,52,88,284,56,298
758829,74033,170,87,185,363,747562,92187,113,105,188,327,61,298
317835,48791,44,46,93,123,303253,61674,63,58,159,92,53,298
516574,334406,1230,718,1240,339,339916,305426,675,376,857,360,76,298
304624,139358,556,207,267,240,261079,165180,468,141,237,277,55,298
6581744,8921647,7868,3886,7935,2050,2794322,5407524,3082,1583,3789,1485,132,298
186837,90699,38,26,112,261,175930,121790,43,22,167,38,46,298
442583,169660,64,69,341,268,415162,213760,64,55,352,26,57,298
159193,35101,131,103,177,478,144382,45830,150,111,191,312,44,298
683811,468286,141,28,145,76,613295,575982,146,116,168,58,63,298
153387,44411,44,0,63,285,144830,58714,54,0,61,93,44,298
161376,21830,130,139,339,363,136936,26135,163,140,247,276,47,298
413197,37690,117,123,195,499,411099,48033,175,86,168,307,54,298
719560,172443,0,0,205,284,684410,213002,42,39,212,169,60,298
288707,254364,50,67,47,284,274619,324841,74,64,40,100,51,298
405176,88716,89,170,104,395,380072,111088,129,100,244,110,55,298
1114695,424975,2027,884,2669,654,559640,253664,832,363,1261,388,105,298
411362,121806,135,18,216,309,392994,154334,103,94,151,217,55,298
136075,110371,149,94,253,206,115296,133450,163,80,482,165,45,298
472639,327954,0,58,12,430,448257,417023,59,58,161,273,56,298
162262,19405,0,37,0,293,159197,25920,14,75,42,61,42,298
251140,57787,60,97,0,278,225696,74967,95,63,76,98,51,298
93534,27235,145,122,281,320,87230,35034,145,123,204,299,36,299
101603,16118,57,64,108,409,97464,23530,59,75,95,194,37,299
98971,53155,153,82,165,408,83373,66292,132,53,330,146,42,299
295472,22201,348,240,535,230,272836,29167,329,137,680,123,51,299
167825,42357,0,43,94,230,147182,52873,41,72,151,7,47,299
197265,116047,116,23,107,388,180757,151469,128,56,223,230,47,299
2630127,7948637,2272,1274,2322,593,1471300,6299116,1165,634,1381,640,106,299
599020,1432141,126,56,427,355,462777,1767118,105,67,413,304,66,299
564416,81231,90,73,233,122,562049,104537,132,78,223,346,58,299
138359,75176,14,0,128,311,114204,94718,50,6,92,117,44,299
103830,33331,14,0,75,255,96514,41442,40,29,75,51,37,299
222385,347679,122,0,43,285,209773,453135,139,64,141,103,49,299
4287441,16777215,6345,3447,6821,1463,1989281,15830077,2517,1353,3129,1203,122,299
232010,38811,193,114,458,313,210461,39787,163,192,564,223,50,299
6810375,8821366,16842,8323,18242,3234,1956527,4221624,3933,2090,5203,1445,199,299
197791,141947,65,0,64,334,174820,186706,102,31,78,198,48,299
107529,44356,43,44,122,211,101278,59961,58,37,95,76,37,300
154898,44205,70,81,63,296,139869,58426,136,91,91,49,44,300
545961,81092,76,69,218,474,533872,104175,94,83,208,255,58,300
1421866,759616,247,73,254,415,1213855,901589,160,86,188,212,72,300
187469,36039,55,62,111,369,171439,45419,124,92,80,187,46,300
594529,124508,0,86,292,230,572394,150620,50,121,404,37,59,300
273027,180176,9,11,115,146,252730,225536,19,54,225,36,50,300
141932,74756,12,87,40,306,134383,100006,60,76,91,205,42,300
459911,264925,593,408,776,445,371390,321814,430,318,445,156,62,301
86536,31116,83,99,172,131,80925,39678,60,93,122,92,35,301
220553,38987,255,200,168,633,208988,48019,332,137,184,338,49,301
670951,346821,1139,782,1733,864,421703,357203,858,586,951,1251,79,301
100597,58229,76,17,155,365,93491,78107,71,56,125,249,37,301
892206,1462893,280,93,346,303,638809,1461963,229,85,313,123,79,301
211656,30119,74,63,15,293,206334,40230,85,33,8,54,46,301
120438,26772,213,102,230,344,109338,36565,159,127,136,113,40,301
300270,68604,106,39,53,319,286725,89949,99,48,128,106,51,301
13970229,16777215,25124,12162,24323,3298,5048230,16357633,7725,3662,8084,2773,170,301
440501,76066,7,0,358,415,436140,99020,42,40,357,259,55,301
677928,166638,155,132,164,87,655035,206335,131,87,192,53,61,301
283725,140537,449,220,334,246,248429,175753,457,228,303,101,53,302
175843,89913,65,87,173,374,162898,112911,90,85,146,147,47,302
101447,18982,42,94,94,407,96148,24869,75,94,194,246,37,302
309359,209790,836,355,844,75,243527,231797,490,249,895,276,61,302
357000,43587,130,0,285,291,342272,53454,95,6,271,249,54,302
175417,255418,726,336,828,328,133702,278504,509,239,594,252,57,302
10358064,16777215,26753,13885,26959,6035,3047789,16422906,6105,3202,6593,2912,217,302
535185,210150,298,89,459,544,511057,234253,271,173,341,312,59,302
137061,108962,147,106,210,123,122767,136519,105,128,203,66,42,302
378913,140690,207,143,215,327,355571,183600,215,85,372,85,54,302
357427,76315,49,255,226,408,337768,94838,90,182,296,242,54,302
109203,35822,7,89,65,458,95366,46132,26,86,94,256,39,302
1456268,1626416,861,534,1325,949,1016769,1892329,631,348,1281,991,79,302
132752,25465,247,82,271,318,125213,32626,181,101,294,139,41,302
446372,203484,43,6,145,193,417755,259669,55,66,209,39,56,302
135103,23292,93,101,13,276,124924,29176,68,97,39,96,42,302
335853,101616,336,213,429,339,270929,113324,202,197,272,226,59,302
2041785,2744087,486,183,234,219,1728446,3242720,356,138,273,118,81,302
462060,114701,501,353,547,157,420927,142707,360,241,393,147,58,303
153318,126319,36,59,19,320,144982,169639,35,63,90,75,43,303
459031,86372,326,199,305,628,421746,106212,307,199,376,431,57,303
