"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
124212,6982,75,119,56,193,117497,10621,52,69,51,54,40,544
121618,10136,27,0,242,469,113607,13064,38,22,178,321,40,544
143270,15859,95,48,44,307,137504,21818,109,61,71,153,42,544
158395,28081,80,57,231,450,151426,37094,96,56,215,424,43,544
140728,36890,97,79,124,282,136114,50018,94,127,90,99,42,544
153411,8899,70,124,31,289,147272,11879,66,133,36,138,43,545
125361,14930,38,123,163,264,118530,20756,31,86,175,50,40,545
239795,133628,55,26,1057,321,212657,171431,55,62,996,175,51,545
156249,3471,55,70,131,107,150444,5815,38,102,189,113,43,545
148426,6471,70,75,137,364,137529,9231,61,124,132,227,42,545
152424,5428,113,108,123,246,147338,6921,100,173,157,65,43,545
1068916,431722,288,651,6756,53,631954,347097,196,424,4266,772,89,546
189777,35913,89,39,155,267,187222,48327,107,14,208,159,45,546
155411,4022,97,37,132,550,144243,5801,113,70,199,385,43,546
119775,31474,96,0,290,359,116938,40535,58,35,346,158,38,546
162516,16802,27,42,77,142,158833,22998,71,48,178,83,44,547
140335,12434,96,60,184,371,138426,18583,81,90,453,204,41,547
264230,43027,40,53,459,54,245710,55866,48,71,326,0,50,547
132199,8126,111,0,133,94,127859,11655,132,52,105,51,40,547
111167,28294,118,14,132,404,103627,37741,124,10,205,194,38,547
