"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
516910,124227,149,157,166,129,468795,149976,112,110,206,0,60,237
108124,78659,90,63,66,192,102088,102836,77,65,50,15,38,237
185267,51565,24,83,45,308,169932,66611,45,84,119,135,46,237
377082,82516,1,9,0,150,370401,105292,62,39,37,152,54,237
1223654,1002578,132,51,0,242,1098014,1216085,145,52,40,186,68,237
116702,18123,50,131,135,243,103267,22856,71,155,134,36,41,237
983907,1027274,198,154,195,90,798275,1194602,182,140,233,144,70,237
470410,65505,229,163,245,407,455908,87520,142,111,210,391,56,237
180276,121738,0,83,222,320,167666,156146,46,68,249,59,46,237
205628,146550,78,53,96,396,185231,185281,69,105,180,219,48,237
192622,284314,1795,1129,1799,795,135386,305465,1195,832,1166,397,59,237
405404,524881,2129,1124,2470,1598,208979,581203,909,535,1566,1105,87,238
128707,28713,270,148,216,292,114185,36825,223,179,246,163,42,238
162646,29925,121,101,365,409,145054,37352,185,62,570,154,46,238
1688710,484498,932,585,1064,643,1181790,475808,556,280,626,648,87,238
143771,56309,19,41,0,270,129793,71358,46,59,91,76,44,238
99982,48624,67,72,0,205,88739,63848,72,95,65,14,38,238
113126,17594,83,48,99,325,99907,21646,65,54,284,168,40,238
118882,24599,121,53,274,288,99893,29141,157,103,266,130,43,238
148673,21760,72,141,170,134,132517,28175,130,126,207,141,44,238
180546,70224,145,144,172,136,149315,87448,154,123,281,79,49,238
415168,238676,78,21,128,352,365946,286725,74,77,192,141,58,238
122385,14565,16,81,106,347,109551,17331,58,51,142,227,41,238
964597,381026,268,201,146,362,833956,452242,195,167,190,404,69,238
140710,23986,141,108,157,215,132632,30670,135,94,164,76,42,238
147720,129894,84,58,135,233,132230,163226,81,68,273,113,43,239
347961,117614,627,368,357,94,283194,134214,576,266,400,204,59,239
2746212,4896728,821,469,853,473,1763817,4352649,446,236,956,240,95,239
406068,332636,48,46,98,279,371653,412648,83,45,238,61,57,239
770166,420803,60,98,0,368,670889,486628,76,96,44,104,66,239
416508,144267,644,329,388,472,291410,142945,399,263,414,374,70,239
1699495,1414946,1794,1128,1967,1531,641792,723397,586,416,634,838,152,239
230913,53060,217,36,194,471,204436,67580,183,57,290,317,52,239
984930,610810,160,206,175,563,813575,689813,104,100,134,358,68,239
118007,34810,278,222,375,207,89058,38085,212,121,307,159,48,239
309442,165565,22,138,209,440,270497,203288,130,123,227,183,55,239
135324,48665,580,276,887,760,107491,53257,359,207,672,680,53,240
965715,789770,217,148,159,350,832210,907620,128,132,213,155,70,240
115102,37531,0,168,122,272,101126,46818,38,129,233,13,41,240
749701,328941,93,17,143,432,692941,397707,94,37,174,341,63,240
1633061,913720,104,133,103,485,1420741,1079266,150,145,57,329,73,240
706412,68578,54,0,39,578,687680,88458,35,34,277,340,62,240
2665139,6086617,1299,819,1116,709,1697406,6088967,986,456,682,931,88,240
471464,84271,41,73,195,280,438679,101685,38,68,178,174,59,240
133698,56836,49,0,213,403,123581,74452,42,75,250,239,41,240
335796,75293,34,52,71,355,311680,95917,71,41,116,127,54,241
184183,239088,70,0,78,237,156936,300970,92,20,85,21,49,241
1696574,1864808,939,462,848,175,908317,1808882,476,221,867,249,95,241
354948,118082,104,108,38,129,323458,146764,72,62,50,22,55,241
96624,43574,149,56,252,363,81010,52754,153,35,243,303,39,241
544215,442102,72,52,0,191,432210,529646,90,50,103,82,63,241
86186,55348,170,67,144,187,80225,68914,176,70,161,23,36,241
1567933,4275917,932,583,988,595,977158,4266049,601,315,678,487,86,241
504786,211843,31,81,317,274,441710,257857,53,86,389,234,60,241
368871,237050,69,124,257,418,334078,286536,63,97,148,191,55,241
204701,30907,53,73,107,397,198916,40592,62,138,96,120,47,241
1258678,2103312,161,194,271,410,950923,2279446,144,173,304,415,76,241
250520,136401,18,29,178,209,226096,163810,66,76,170,20,52,242
233712,163381,62,4,193,301,220779,211761,58,28,259,72,48,242
590062,284570,1419,605,1879,385,427315,280896,909,419,1246,724,75,242
688531,61264,139,49,59,348,680012,77717,65,122,159,129,60,242
368343,60637,344,229,482,417,332097,74333,339,155,303,437,55,242
218707,43322,118,172,71,280,191883,50936,88,190,180,57,50,242
96468,18358,219,94,256,407,80012,21631,160,63,336,170,40,242
173893,151136,33,0,41,464,164926,201118,35,49,91,426,45,242
224685,85193,443,227,594,327,186735,91699,309,206,358,283,54,242
156197,77443,173,142,215,336,122905,85340,145,104,364,388,49,242
191858,57339,55,24,126,253,179079,72813,50,56,160,145,46,243
169809,72083,93,3,0,325,97050,76487,98,25,13,199,71,243
664189,222601,50,93,28,95,505138,227971,46,100,113,137,68,243
15988244,16777215,44052,22240,44579,6694,3880380,16175518,11319,5326,11698,2666,204,243
357518,738862,702,399,1414,218,214959,726643,459,388,1118,233,75,243
267224,353610,70,54,10,366,242248,453204,63,54,98,148,51,243
433421,65490,64,92,388,755,418077,84920,110,131,433,346,55,243
122360,40982,18,0,77,195,110629,53347,94,12,118,209,42,243
122118,35888,39,69,329,313,114524,44457,72,32,521,28,40,243
295879,88935,29,112,86,175,274319,111349,17,52,125,79,52,243
418789,126407,63,18,84,197,397185,157150,80,57,119,190,56,243
2986790,1404784,1416,628,1720,450,2472771,1579319,1035,555,1149,695,81,243
290312,245074,806,472,1018,215,192200,271071,690,365,813,220,62,243
227321,27144,387,166,137,483,208165,32813,313,113,236,327,49,243
139102,104516,0,46,105,447,126367,136403,12,62,97,212,42,244
749807,82656,116,147,117,363,718448,104342,129,226,317,106,62,244
452054,137120,43,77,115,410,424315,164945,73,62,190,203,57,244
102634,43752,134,106,188,464,93195,56371,122,156,167,155,38,244
125263,84845,108,29,149,339,116971,114602,145,45,200,205,40,244
239957,239155,24,14,82,254,218813,315990,33,28,104,69,49,244
582818,171955,88,52,133,343,550142,205844,92,57,152,163,60,244
398940,116962,564,331,507,414,316056,126580,409,141,595,221,61,244
129364,55876,0,99,93,408,121924,74378,1,98,103,126,41,244
249849,126960,0,0,23,342,246901,170048,28,0,125,63,49,244
221186,74357,236,242,268,439,192706,89909,231,159,410,380,50,244
448245,106587,99,42,0,196,420358,129431,133,76,62,85,56,244
285045,121165,164,177,330,72,237731,146178,140,142,350,173,56,244
105636,19220,68,137,208,304,95905,24187,94,131,238,118,39,244
717591,145887,597,322,657,156,676257,181502,582,213,671,144,61,245
432052,416798,628,292,496,488,214864,361090,419,223,233,476,83,245
712920,131384,283,211,328,257,685103,165764,346,141,277,579,61,245
232659,39067,49,0,150,320,213859,50950,83,34,238,134,49,245
2119591,669470,1686,792,1744,286,1223981,488975,1052,449,975,330,98,245
567981,104483,72,122,170,391,511227,125515,115,100,186,244,60,245
185432,60708,62,87,142,422,157410,71963,72,97,191,258,48,245
95620,37848,0,82,246,324,91129,50975,8,74,222,201,36,245
801829,243893,119,0,421,278,739089,276844,76,95,438,83,64,245
1862782,209894,726,304,863,412,1665751,235510,605,279,611,250,74,245
760126,604612,170,179,446,250,673183,714018,149,93,423,45,65,245
394767,39278,121,87,170,295,380552,48971,144,129,113,73,55,245
326827,119037,26,76,0,315,264410,137408,23,71,57,156,57,245
363992,90955,277,101,577,345,348156,116978,297,109,346,158,54,245
1668512,977146,284,122,389,460,1284127,1021700,257,107,248,266,78,246
425447,290779,0,83,178,328,411724,378035,90,39,261,109,55,246
128181,61550,84,44,187,218,120422,80867,70,36,196,6,41,246
860605,549356,181,113,281,226,749681,672927,145,61,283,158,66,246
110640,154079,125,48,30,329,101921,202471,130,77,106,158,40,246
606780,50067,275,134,273,348,584189,63754,291,96,360,209,59,246
664572,74855,121,52,166,182,648316,94035,74,101,174,103,60,246
595434,262652,1621,909,1976,780,401618,269396,1267,471,1111,679,74,246
174857,62520,0,76,185,277,152169,78428,53,75,144,62,47,246
227412,122478,19,0,134,242,210213,161905,57,32,153,28,49,246
87922,19655,67,52,198,262,81974,27010,62,127,211,179,35,246
392449,357602,1215,654,1761,250,199651,272135,507,284,823,562,119,246
328516,43945,53,94,69,361,318621,55810,122,71,112,182,52,246
256473,101567,63,66,55,356,241286,132580,119,89,125,205,50,247
102337,26987,123,141,324,371,92846,34741,145,141,301,121,38,247
150794,38703,216,116,267,491,138121,49066,251,117,224,278,43,247
100689,49874,0,48,8,318,96908,66225,30,61,29,124,36,247
145000,85874,111,143,158,194,127406,109662,112,119,282,5,44,247
211866,103220,65,13,175,347,199947,132625,65,59,237,138,48,247
469208,295439,1076,452,1763,195,304116,232514,675,191,949,342,83,247
111495,57678,93,91,70,251,103088,76147,64,67,111,7,38,247
537299,266826,134,57,212,343,497383,326639,103,63,268,112,59,247
489259,60704,130,0,335,425,477114,76492,127,70,306,339,57,248
475458,180460,838,281,695,200,434326,205845,737,298,687,469,61,248
397341,217391,34,68,212,242,362811,280087,54,76,162,31,56,248
1374324,1392614,246,167,525,504,1213738,1619082,196,124,352,316,71,248
158471,33812,0,16,110,253,151589,41380,28,42,136,24,44,248
783269,144605,202,126,289,243,750806,174932,124,111,202,167,63,248
4498246,16777215,7485,3826,7727,1550,2159693,14151121,3558,1724,4318,1646,117,248
169659,80430,227,128,108,229,143299,101070,187,125,214,72,47,248
976137,259080,315,248,536,247,919016,317418,299,174,298,51,65,248
562666,65142,64,0,144,203,533959,82168,91,99,122,272,58,248
398444,26625,67,117,295,512,379322,32809,64,103,498,285,56,248
291619,359204,32,87,38,244,260560,455915,34,110,143,103,53,248
240513,28851,130,169,283,194,226107,38484,141,108,320,154,49,248
426834,561940,104,82,272,229,280625,576058,111,101,368,37,68,248
129741,29911,182,92,357,505,116696,40202,202,107,318,365,42,248
307119,159302,57,104,13,393,258100,192335,53,79,121,278,57,248
483762,404625,214,158,175,286,438815,512015,164,130,183,53,58,248
392110,245408,69,12,0,243,365063,308026,69,115,74,43,56,248
143324,46925,280,178,227,402,116193,55021,365,160,333,439,46,248
780160,95047,154,48,119,458,772394,120241,128,118,173,159,61,249
248225,341205,1463,794,1312,418,144148,274466,838,429,815,430,75,249
122118,9838,165,181,95,252,108715,12930,109,134,136,49,41,249
754317,89963,137,76,198,297,730290,112429,137,135,336,212,62,249
159897,34931,78,78,0,232,149757,44616,63,89,12,43,44,249
3316696,11834912,1352,810,2200,811,1674367,9197057,739,421,1267,609,108,249
161430,54353,43,88,106,154,153753,69231,64,46,72,103,44,249
246678,37586,49,29,142,256,232210,46078,70,56,208,73,49,249
93527,30119,73,69,82,270,85860,41274,72,52,179,35,36,249
112960,53292,166,99,158,325,95338,67678,151,101,187,284,40,249
1143626,1335433,135,126,379,660,983877,1648049,100,157,292,379,70,249
416816,216622,33,48,89,316,377310,267050,103,71,110,65,57,249
588433,214577,135,79,354,307,546298,265098,76,76,348,240,60,249
290198,105479,125,122,44,298,259170,129171,57,93,64,64,54,249
1008203,464092,351,288,220,425,757412,483146,261,209,280,335,75,249
399935,337513,27,31,117,367,320755,403773,55,103,99,173,60,249
119735,151093,41,82,280,190,103229,194786,88,94,308,45,42,249
210692,167344,113,57,248,259,195077,219949,157,65,249,40,48,249
1059647,276054,201,89,0,145,927755,328839,137,133,26,113,68,249
183671,47555,254,127,445,375,163056,59792,183,147,367,379,46,250
159833,33265,303,158,515,397,144572,44536,333,103,497,121,45,250
127224,29157,111,136,170,318,116801,35987,136,129,227,140,40,250
512111,129138,42,141,38,390,470912,156875,54,107,116,194,59,250
153354,55363,203,151,288,492,132795,70749,139,146,238,450,44,250
3407790,1638336,771,383,1044,619,2667695,1621069,510,312,1100,459,85,250
1236451,1919553,556,277,654,178,941455,2139446,497,257,529,194,73,250
147011,88722,47,12,136,474,136183,113999,52,66,184,343,44,250
678230,74608,79,51,134,250,668100,94638,131,47,137,136,60,250
114422,21126,125,69,115,419,104869,28270,189,37,88,441,39,251
1532643,762147,2118,1204,2746,338,1025196,682108,1309,762,2137,288,92,251
540623,90974,83,128,148,121,490829,111930,96,102,179,132,60,251
94743,26219,200,154,270,342,82819,34749,191,102,228,86,38,251
551355,310536,615,268,668,173,413921,323699,413,161,447,381,72,251
923284,2342847,551,505,821,168,649467,2494336,332,363,672,129,74,251
1255740,725584,147,78,23,244,1008500,805521,135,62,125,31,74,251
351136,394898,77,63,26,257,303829,478445,92,111,56,236,56,251
1889512,3236699,628,427,741,549,1227560,2830065,424,243,543,334,88,251
103605,32018,90,126,383,325,88528,40107,88,148,346,96,39,251
272502,157764,173,169,198,318,236969,193846,155,119,200,128,53,251
121533,22984,315,153,435,450,91997,28338,329,153,353,310,46,251
122482,23523,41,122,245,147,108674,31000,69,92,252,5,41,251
206597,174621,62,29,166,398,190499,223300,53,31,248,247,48,251
113954,14609,67,99,256,370,104547,17663,97,65,403,179,40,252
1029805,335955,1108,624,1320,0,855386,351601,696,404,892,458,74,252
424049,190901,1313,883,1400,1379,385742,222529,1103,693,1395,1486,58,252
343319,93361,70,96,82,305,308829,115987,124,137,113,92,55,252
202480,147587,0,74,148,229,187681,192420,42,65,261,35,48,252
138203,50615,89,94,308,465,132361,65562,126,84,260,240,41,252
173693,38007,154,141,117,99,145939,45213,130,161,156,56,48,252
701110,1091422,52,21,127,321,617133,1343646,64,80,223,327,63,252
118008,13254,33,37,369,238,110597,19550,80,99,261,7,39,252
307441,128028,14,18,97,184,294096,168837,56,69,195,15,52,252
97059,23062,173,147,293,311,87799,29795,166,131,274,112,38,252
133122,26096,45,99,227,280,115115,33004,68,103,150,137,43,252
145377,80274,75,59,122,290,134442,103875,93,122,105,66,43,252
578534,208102,63,41,57,219,542125,262321,58,93,115,53,60,252
244779,45581,278,99,191,240,221089,53676,297,57,179,676,51,252
352542,159463,838,514,1042,812,231655,137871,610,340,874,575,74,252
1145517,437425,165,112,251,271,1044963,509328,151,87,152,104,67,252
6182894,7968297,3798,2090,5195,742,3235294,5494800,1839,1142,2820,642,117,253
794502,470156,47,0,24,208,689613,552064,67,49,184,25,66,253
189563,65801,37,101,179,415,180006,84700,87,125,306,282,46,253
300718,38737,182,272,322,278,262297,45788,106,155,279,452,55,253
171198,134346,0,34,0,245,153907,172351,32,47,51,14,46,253
97484,75758,43,49,142,176,83472,100023,35,36,85,22,38,253
422821,348732,67,67,97,407,366472,437586,62,33,174,127,59,253
105453,48937,106,0,92,276,93865,63784,120,21,132,24,38,253
1295224,307919,157,78,260,284,1174762,352058,106,80,443,141,69,253
387503,104742,447,196,550,442,343842,131465,345,221,600,503,57,253
268518,92641,125,62,85,244,224924,117488,148,129,71,5,54,253
159594,37647,195,137,221,247,132980,47190,170,126,143,455,47,253
91464,138539,43,59,0,281,82694,179203,51,105,57,144,36,253
404134,94814,265,167,190,257,380700,120870,243,132,247,144,55,253
186074,163418,60,27,151,352,167388,214659,74,43,99,129,46,253
144911,121233,38,58,149,354,132913,162272,54,69,281,229,43,253
334295,82403,86,28,86,391,286518,95240,87,134,172,182,56,254
150294,157326,6,47,0,352,139024,206909,45,56,0,173,44,254
386690,149162,224,141,366,278,361648,183157,154,174,252,264,55,254
248557,156387,715,414,1228,236,122714,107054,387,257,952,268,76,254
103397,73141,58,38,62,439,90870,95255,67,56,39,175,39,254
292532,41296,265,203,370,345,274790,54872,224,101,432,366,52,254
128744,38994,53,146,78,286,123331,52209,83,127,124,103,40,254
109209,13175,94,0,13,269,104803,18805,84,55,51,39,38,254
408790,218452,739,364,831,116,269492,211404,620,229,789,23,67,254
183737,69271,270,147,459,279,163584,88256,373,136,405,137,46,254
16777215,16777215,107813,57854,101981,570,7517006,16530739,28528,15147,29914,4810,205,254
625972,482201,34,0,107,320,536735,581048,48,18,162,205,62,255
502079,55995,27,22,15,265,498681,71042,35,66,75,23,56,255
91963,106815,89,24,5,479,82484,136728,63,29,15,578,37,255
397867,60550,284,199,365,273,361833,76626,245,131,397,92,56,255
345927,179346,58,128,0,238,324329,231592,53,99,0,99,54,255
167105,74518,60,49,91,156,154832,96817,75,75,210,32,45,255
111102,102244,0,0,70,473,101700,134523,46,60,150,178,38,255
684452,403010,1266,715,1582,915,495303,403698,879,507,1566,582,79,255
320591,360554,131,59,185,435,257726,425680,58,44,215,274,58,255
393964,126274,54,28,105,229,370830,157472,107,64,160,114,55,255
97597,383640,155,176,51,118,84741,455452,99,103,89,68,34,255
139369,38499,41,17,115,238,128664,49840,30,30,206,30,43,255
238880,47229,249,184,428,342,207148,57395,309,160,376,296,51,255
108129,10988,8,8,108,266,103180,17393,31,29,78,42,38,255
104460,21062,166,87,242,294,87679,27028,172,87,365,26,40,255
127179,46261,211,144,410,385,95983,55486,170,131,346,290,46,255
880899,273280,47,89,103,376,869457,347876,82,73,154,130,63,255
181626,72347,38,53,6,251,161646,90364,58,45,70,33,47,256
268672,78116,569,323,704,541,224476,89644,521,242,536,567,55,256
256349,127112,50,57,136,217,220727,144534,56,46,185,107,53,256
653090,144834,292,161,255,532,514636,165630,151,116,380,369,65,256
111584,48459,60,1,151,314,104770,63820,111,39,156,6,38,256
214634,65587,2,68,90,295,205250,83701,36,42,232,114,47,256
743670,90769,301,264,447,246,697576,112788,254,188,352,116,62,256
589377,164151,48,12,61,111,556044,206295,74,56,64,24,59,256
94861,74482,0,128,250,257,86533,97703,34,100,296,0,37,256
769551,643847,98,128,93,132,652234,734831,72,112,208,136,67,256
632245,152068,287,293,585,258,552120,184214,242,250,802,326,63,256
490446,318002,147,9,147,554,438300,393803,110,92,235,298,59,256
2054394,1668267,379,78,375,259,1597132,1773342,247,130,303,360,84,256
472760,33048,171,64,292,435,450622,41947,108,67,333,460,56,256
167357,61062,265,186,164,52,128983,67858,257,190,233,133,51,256
245717,25961,237,203,758,316,242934,34869,276,141,509,157,49,256
92561,17408,47,58,185,148,85558,24072,53,99,214,47,36,256
128785,49190,0,26,91,133,122220,66605,39,22,61,5,40,257
603293,136546,500,288,695,457,523835,157836,330,232,513,268,62,257
326235,139026,93,117,108,271,311103,178428,116,108,137,51,53,257
190580,31567,57,109,0,264,165127,37593,115,135,0,154,48,257
1635278,3074814,386,372,730,349,1067350,3384990,251,178,685,429,84,257
242751,80453,121,97,126,342,224843,104860,101,115,186,137,49,257
425242,65600,293,203,303,407,359546,76043,191,189,194,190,58,257
668955,221976,111,74,92,440,565058,256480,79,111,98,182,63,257
115247,40643,170,97,359,425,106842,57087,129,68,321,396,40,257
130447,46887,106,117,122,226,123479,62806,115,92,86,168,41,257
497324,249085,408,328,259,335,409201,304941,187,261,408,208,61,257
