"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
153880,28823,178,182,344,124,132610,35237,102,179,273,92,45,284
203359,52508,206,215,457,104,172367,63877,193,144,337,142,50,284
224900,34870,189,129,228,230,198768,41696,130,118,288,285,50,284
93894,23452,0,136,108,272,88648,32445,34,76,114,162,35,284
129352,39904,240,104,48,373,114626,51004,182,116,113,77,43,284
257142,63643,67,104,168,441,235687,82308,61,83,222,364,51,284
873552,423431,1356,769,1388,1070,547672,403309,980,413,862,518,80,284
258686,137170,436,179,500,439,185983,130959,299,152,552,278,62,284
478901,95546,45,92,137,444,468232,124124,89,83,100,260,57,285
94196,39574,63,41,0,235,88248,50828,86,37,0,0,36,285
168417,54066,273,182,197,329,156495,65033,227,168,158,297,46,285
127433,24976,185,109,485,187,119028,33146,151,174,466,32,41,285
1110598,331779,1224,583,942,233,934128,329868,649,400,958,173,79,285
194747,25364,38,43,0,263,176313,30998,51,44,60,123,47,285
193442,94160,31,47,31,218,173046,119172,71,66,90,24,48,285
98367,34227,42,0,122,254,94614,47705,66,71,168,201,37,285
170110,33043,222,120,297,203,149186,40094,205,94,269,247,47,285
127389,48155,232,77,355,332,113793,58837,237,51,284,212,42,285
1054524,350704,857,472,944,626,835365,375531,590,352,762,866,74,285
178339,43553,179,104,433,217,157831,56145,167,145,305,116,47,285
1078216,232786,1058,567,1523,140,851693,238474,828,328,1277,468,78,285
417312,185585,63,45,117,204,371247,225728,119,117,97,28,58,285
85083,12907,54,0,53,206,82405,18498,51,44,130,105,33,285
980685,1000836,334,132,207,460,590267,987129,163,101,126,320,78,285
1454807,1114319,2871,1399,2721,409,661235,781552,1353,603,1416,352,116,286
248832,80224,389,182,260,165,195237,88385,278,89,238,246,55,286
577959,71632,40,91,107,234,562408,89392,65,99,227,138,59,286
391299,100582,793,552,1015,306,327469,97451,643,345,1145,297,63,286
1358477,463167,2535,1103,2557,760,786429,381284,1297,653,1481,775,90,286
108765,102785,24,11,86,178,97350,133822,55,40,101,14,40,286
468565,385813,98,27,183,375,425655,494825,88,25,248,145,57,286
1762027,3002156,1232,699,1748,740,1002904,2755408,712,309,786,676,99,286
261391,84900,60,27,181,247,254161,113814,103,46,212,15,50,286
202192,84233,474,244,899,302,160852,93882,346,162,759,177,52,286
588954,245117,326,175,466,290,410347,225808,327,167,365,264,74,286
973356,949535,1196,680,1242,950,763497,1043608,666,331,670,851,79,286
504091,352973,104,113,81,268,445270,434023,92,151,127,50,60,286
418330,150224,203,163,516,71,391517,189336,224,164,440,0,57,286
211881,143915,342,185,464,370,166386,174452,329,142,422,196,52,286
184505,50972,214,155,414,395,159672,60350,166,131,415,239,49,286
315011,88357,33,6,148,238,286244,110473,70,48,213,196,53,286
131853,39656,257,141,332,415,111408,50811,194,117,289,185,44,287
198394,121215,197,164,501,128,163887,154459,162,203,459,274,50,287
384576,121693,27,33,117,218,356915,153924,69,91,169,122,55,287
88587,54991,45,50,75,201,83683,70178,49,103,110,99,35,287
1552385,891115,1799,964,1965,0,731243,721758,986,495,1086,439,98,287
132848,58832,256,141,501,267,100871,67159,208,129,301,130,46,287
155576,68799,29,50,72,220,153386,96206,65,34,134,18,42,287
935392,503393,314,119,139,296,788120,583917,188,145,279,238,71,287
205227,167911,438,258,498,825,144999,198759,400,229,619,365,56,287
95538,29936,152,115,433,393,86457,41686,130,75,414,503,36,287
725074,315680,1046,574,1293,924,564204,336755,836,530,1298,578,70,287
335836,32801,66,116,0,548,320261,41543,82,73,49,416,54,287
2530097,11428072,2218,1036,2677,1114,1103744,6948587,885,477,1153,756,120,287
120149,75484,257,205,372,509,92292,93890,219,193,307,387,45,287
589594,310665,745,441,1011,376,414284,333535,604,346,648,633,68,287
376483,112089,267,136,167,314,333779,133617,197,97,308,353,56,287
97957,25087,11,18,29,257,88270,32070,47,86,109,9,38,288
1937178,1045211,3226,1654,3356,1244,1206083,825241,1688,941,1993,1155,99,288
441791,408208,557,300,313,244,217030,332553,264,134,245,454,82,288
1336316,2903974,493,289,345,161,651875,2497562,220,131,296,219,98,288
245701,97656,174,136,286,464,195246,117104,96,136,142,274,54,288
408766,288574,70,18,71,281,378456,357330,46,44,177,100,56,288
235958,144484,614,318,680,626,171733,152419,382,171,505,482,62,288
261553,115765,312,199,577,398,221543,138647,306,125,407,339,53,288
181722,91779,83,59,200,377,145849,109398,63,47,237,195,50,288
91910,29738,60,92,177,285,81949,38945,56,89,104,242,38,288
244689,48440,283,258,470,208,224896,62501,346,165,428,83,50,288
207818,64930,190,66,257,358,190675,85445,220,72,219,129,47,288
1458788,536284,1426,510,1019,671,740303,323780,822,266,647,573,102,288
126533,9650,40,0,147,418,121272,12985,37,85,106,240,40,288
144779,46439,130,97,323,157,129373,62183,134,65,374,73,43,288
99867,53733,211,89,439,464,86561,55534,159,77,521,596,37,288
127641,32141,458,274,852,475,106465,35334,403,173,490,321,43,288
1176540,564437,1450,796,2017,1262,771397,517590,979,479,1326,1091,84,288
96358,50042,239,125,75,341,80981,64213,199,94,128,155,39,288
189259,69596,63,0,3,361,176334,88572,95,94,25,175,47,289
835704,289531,976,494,1481,536,607832,322523,598,315,1320,279,73,289
196350,46577,238,120,327,357,177789,60524,219,76,403,220,47,289
579839,56917,328,228,296,210,523144,62722,214,136,220,167,62,289
139346,125758,402,220,423,677,100460,140222,267,191,311,328,49,289
247805,111533,140,136,14,416,225142,140399,125,196,88,176,51,289
459171,60643,63,121,146,378,453036,79319,88,114,226,141,56,289
741895,291231,89,201,63,307,602994,342073,138,183,96,338,81,289
305229,119548,414,175,438,287,211476,125872,315,174,355,153,63,289
498088,167572,1057,590,1283,849,316808,173986,668,357,787,853,72,289
1669476,734558,614,275,545,202,1504845,883031,474,203,601,183,71,289
402629,146463,68,0,142,170,375078,185477,89,19,202,35,56,289
188731,67661,331,189,296,39,148289,74808,298,167,327,132,53,289
1249211,1060363,251,276,438,40,975921,1299016,199,149,373,122,73,289
311088,204048,619,255,911,377,230148,202608,491,233,859,235,65,289
124004,37967,63,14,82,240,119054,50352,99,34,217,3,39,290
343407,97413,79,115,168,291,327938,123721,66,79,189,50,52,290
109407,84315,46,0,143,348,90784,110166,124,44,174,215,42,290
452162,96260,0,20,104,343,447172,124154,54,50,173,183,55,290
106465,34867,149,68,81,199,96223,45898,157,70,117,192,39,290
600156,74303,114,17,178,344,586409,96990,132,93,169,142,59,290
1984855,747632,2796,1238,2575,300,1353781,696247,1815,757,1725,375,90,290
287140,91031,460,116,236,226,248665,109218,346,133,266,97,54,290
122897,51072,63,111,149,397,110756,70254,66,101,261,297,41,290
133558,50339,191,185,346,329,115859,66159,151,105,238,158,43,290
196843,46626,224,123,644,300,174170,57997,179,72,740,148,49,290
197488,97796,6,14,55,373,190273,127431,66,65,151,156,46,290
500621,71352,101,131,48,152,481289,90102,107,144,90,75,57,290
102591,56617,137,129,283,372,97349,74730,152,139,341,196,37,290
942571,153866,1152,542,850,473,745074,135693,782,321,497,372,80,290
1958636,614051,1156,525,1164,260,1656785,700728,880,441,1069,906,78,290
859942,215520,472,189,673,476,767146,244461,440,138,568,341,66,290
118348,55883,84,35,109,302,112449,75374,93,79,114,121,39,290
182993,73060,0,55,92,241,173122,96693,42,65,126,118,46,290
631143,175295,229,83,338,414,568468,209669,160,73,357,167,62,290
116716,38694,79,41,116,361,103807,49152,89,80,137,436,41,290
1139144,1132158,90,104,374,160,935423,1333151,151,76,378,43,70,290
823894,410062,1014,511,987,422,568325,389961,813,340,890,839,78,290
199950,77343,309,134,372,204,181551,97740,290,135,311,73,48,291
139323,30311,141,105,192,358,132944,38796,260,113,186,329,42,291
1293230,665314,507,228,429,705,909226,612023,360,243,491,521,84,291
90903,40780,142,123,245,243,82716,55046,111,80,229,211,36,291
1547436,524846,1744,844,1519,554,1191950,544916,1202,500,1259,643,82,291
432183,302037,57,105,236,236,308625,329556,128,119,129,39,64,291
539868,124590,9,6,208,204,522786,154119,44,22,178,91,57,291
340578,116718,382,254,758,581,258070,113172,369,224,607,407,63,291
249076,71535,121,81,344,293,230115,89964,119,52,369,166,49,291
99685,15667,13,2,0,305,95367,21271,31,61,55,85,37,291
392182,152940,8,124,98,291,372218,194018,67,112,100,234,54,291
1170561,1127979,571,308,579,359,913763,1196685,418,267,492,399,78,291
749825,51683,162,43,200,405,734123,63179,149,61,355,448,62,291
1207343,282716,136,56,155,103,981932,332802,77,108,262,185,71,291
335484,110926,0,49,143,299,305801,142405,59,31,116,85,54,291
689386,87285,303,156,146,277,603232,105477,206,99,204,101,63,291
428899,84289,15,111,167,137,409186,104978,83,58,246,15,56,291
106926,21819,0,36,92,250,99211,30639,66,47,166,5,38,291
377235,106451,19,50,35,233,355006,135059,33,58,80,59,55,291
292539,104458,418,199,311,44,266948,120759,372,146,364,226,53,291
268661,73744,72,0,0,429,255759,89092,59,12,0,302,50,291
95249,19076,52,114,320,299,88443,23645,51,125,297,180,37,291
329272,338206,2637,1532,2517,1447,169122,149411,716,434,841,794,114,291
136786,28287,73,86,263,388,130293,39019,81,58,160,186,42,291
375911,120154,734,329,596,14,320000,119418,509,234,497,239,63,292
1739346,5789389,1014,721,1646,838,1139450,5781728,596,333,1004,776,93,292
97719,142413,39,2,0,352,92618,195803,79,0,0,230,37,292
153411,93574,0,44,0,257,117103,110724,0,27,58,152,48,292
1156028,927053,121,203,124,263,807318,940091,99,154,190,59,80,292
105902,110763,8,88,62,344,97695,150472,77,57,195,208,38,292
314249,201485,51,76,0,151,288734,259613,104,94,6,44,53,292
3191055,14877930,2366,1198,2275,922,1318959,10916853,1023,521,1257,604,124,292
1062149,742652,261,182,215,515,905077,892232,278,273,348,269,67,292
349190,105135,357,200,289,512,316087,133665,282,136,222,419,54,292
205196,66204,190,187,183,378,185000,85361,149,151,155,203,49,292
108039,92767,42,20,178,196,97283,126304,66,25,293,0,39,292
271436,122252,12,59,18,369,258503,155656,19,65,75,190,51,292
3288828,733273,3925,1727,3789,198,2713767,807382,3032,1259,2670,1015,84,292
409000,171050,401,243,774,546,310945,188188,264,202,628,313,66,292
388041,62746,191,65,137,366,381630,81808,148,58,93,222,54,292
688221,274124,12,75,69,287,611522,323524,35,73,91,85,63,292
140868,15184,24,91,77,297,134834,19333,70,72,140,111,42,292
98548,17228,60,8,104,185,88441,22143,108,29,109,95,37,292
243021,126565,432,243,436,367,159276,124998,292,208,591,343,61,292
184968,71143,42,45,220,240,178848,92822,37,52,174,78,45,292
113435,24726,195,142,342,134,104643,30393,209,105,229,67,39,292
223651,98372,36,94,0,261,203219,127074,30,75,32,31,49,293
100857,10966,33,14,113,149,91910,14572,92,3,90,15,37,293
402286,175209,57,139,157,330,380635,228490,128,101,149,229,55,293
486179,58439,144,98,166,423,481190,75095,140,161,253,532,56,293
403020,48542,361,169,474,119,370502,56519,316,118,602,198,57,293
934683,187444,330,95,834,233,880206,235946,272,91,615,341,64,293
421159,52240,76,11,257,400,415183,65579,106,97,268,229,55,293
111151,28925,122,137,227,468,106275,37502,146,116,185,228,39,293
169771,149664,0,123,207,242,154518,197851,103,116,223,0,45,293
110125,22621,11,136,96,379,106086,30716,27,147,137,262,38,293
197779,59750,192,215,250,37,163598,70877,194,111,267,123,51,293
127135,21946,149,99,31,120,118066,26428,159,130,209,375,41,293
117212,62863,320,102,314,358,95346,78493,224,101,392,235,42,293
559529,295589,1143,673,886,421,298490,232020,722,350,728,390,89,293
96647,18202,136,38,181,179,88888,24008,89,64,105,42,36,293
230905,77932,108,57,11,261,216765,101135,95,69,41,250,48,293
298596,146998,100,50,117,352,243372,175512,92,48,194,207,56,293
99459,24773,95,19,190,533,88110,32676,91,44,157,588,37,293
287957,111437,292,132,416,176,266781,141063,273,144,379,55,52,293
143783,33050,34,109,352,235,131989,44631,66,89,244,84,42,293
133910,38699,194,99,0,362,119469,47021,206,95,48,188,42,293
341780,359052,52,40,78,285,327654,471630,99,126,138,95,53,293
123652,76663,278,163,453,163,100347,83496,213,131,309,250,44,293
185019,142485,58,0,32,409,169172,186220,34,9,152,386,46,293
334548,261509,74,126,245,189,303436,331464,93,119,389,79,54,293
135960,40926,70,60,78,340,129346,53794,59,106,135,109,41,293
203003,142466,49,82,140,462,183243,176689,51,97,179,219,47,294
124381,66446,72,0,0,262,119987,92877,91,0,80,44,39,294
229784,41538,0,57,142,313,223681,52634,47,112,122,133,47,294
213290,103645,389,275,460,495,153129,111733,268,161,441,370,55,294
318086,111160,83,61,98,358,296673,137268,91,44,133,123,54,294
478475,343090,38,75,92,129,416252,426053,87,83,161,87,60,294
123167,63984,94,8,95,201,111223,85581,70,44,122,22,41,294
108887,45120,208,151,224,336,98437,57243,158,123,237,224,40,294
6783211,3655519,3885,2158,4179,1922,4574951,3597138,2348,1246,3260,1251,99,294
178096,79145,205,132,280,261,153185,97609,178,110,460,38,48,294
136742,48324,56,36,104,199,127179,62068,73,56,93,85,41,294
377895,195156,254,203,189,460,303101,220473,259,116,201,418,63,294
676422,297524,396,199,291,514,596348,339782,206,137,234,256,65,294
116560,214798,14,23,22,227,107663,289511,54,22,192,116,40,294
101979,39971,0,52,47,367,96092,52429,43,89,56,94,37,294
219882,62797,142,169,216,201,193332,72488,155,119,283,161,49,294
527260,224014,857,371,998,379,416474,254218,639,389,916,262,64,294
379393,394695,98,35,0,95,347863,494968,122,110,76,46,56,294
337253,61459,745,329,639,201,247266,57716,527,220,725,414,62,295
152744,18318,164,148,106,461,145921,23992,130,108,63,250,42,295
166501,39014,9,77,172,322,161410,49415,47,75,202,72,44,295
333325,63343,3,116,83,98,322850,81828,40,89,183,112,52,295
1585052,569597,649,356,855,126,1396671,674272,486,245,961,79,72,295
145196,124163,7,60,236,326,131340,160851,47,37,254,77,43,295
113696,44427,525,223,668,469,85149,51136,435,261,593,232,45,295
173719,54151,104,25,291,184,156838,68444,128,62,190,0,46,295
427823,161937,4,62,184,307,413760,207099,82,56,221,77,56,295
204229,39461,84,56,206,350,197139,51545,116,167,169,247,47,295
252171,94206,27,30,125,375,237588,120574,57,65,192,143,50,295
218921,53379,601,408,609,800,165559,56578,429,248,396,245,54,295
847755,292974,1728,1000,2291,642,572873,305168,1199,702,2003,756,82,295
119466,27996,15,60,26,243,111632,37834,50,98,121,68,39,295
613255,86176,237,171,329,499,603068,110204,174,124,394,228,59,295
269631,130228,55,44,197,321,248855,167221,75,28,188,106,51,295
801228,262924,171,97,385,408,747870,331692,200,96,338,154,63,295
118237,27600,133,102,174,541,101256,33288,112,86,207,459,41,295
1116985,480491,70,0,20,298,1056090,605590,83,42,63,352,67,295
469090,239225,79,0,0,327,442532,300947,101,31,76,74,57,295
201313,71215,386,199,454,103,174559,77091,296,187,361,198,52,295
576510,103826,773,527,1015,743,465070,119618,633,437,1181,411,64,296
2502682,2387804,353,291,596,234,2034838,2668471,243,240,569,236,78,296
2357492,2833176,900,521,942,685,1354297,2777783,702,304,434,730,95,296
422089,230399,846,424,827,0,260543,231841,559,294,687,96,71,296
298320,178813,0,46,12,297,266649,224915,28,35,0,128,53,296
425411,226523,8,65,152,386,416670,289458,24,60,157,123,54,296
126185,29491,158,7,343,270,115189,37790,151,62,455,89,41,296
465851,349315,1523,806,1489,1211,272023,327989,824,528,1143,985,80,296
98794,39604,17,1,143,332,93895,55651,22,68,145,65,37,296
85436,37205,68,59,154,348,84627,50079,64,90,291,61,33,296
130622,29030,249,27,362,287,119625,37493,184,43,350,258,41,296
100355,116657,20,0,165,212,92428,151342,51,0,236,13,38,296
98769,83874,1,70,138,227,90641,111768,25,92,141,20,38,296
159621,44788,0,98,154,370,146048,57735,16,45,174,352,44,296
127205,67531,55,139,165,278,119553,92278,70,184,174,159,41,296
1403591,2640498,632,377,752,886,904143,2917615,457,269,614,558,80,296
167772,58406,228,241,498,143,122350,66551,178,164,413,89,51,296
101584,51640,36,0,9,322,87816,65545,62,49,32,72,39,296
2640911,1072605,750,404,543,312,2115229,1144309,612,304,484,148,83,296
137933,42861,31,24,56,351,132023,56117,47,37,107,193,41,296
132235,42790,165,29,271,226,123544,53882,213,77,190,67,42,297
115827,32808,170,89,143,236,95256,41091,190,91,147,190,42,297
231080,47177,289,275,423,776,198637,54734,299,184,519,536,51,297
178897,38977,264,159,318,211,156466,48522,186,132,256,75,48,297
151133,119695,144,99,107,267,136775,161293,99,38,168,54,43,297
140638,58339,79,51,186,348,135854,80743,77,58,154,53,42,297
5307037,14696379,4798,2540,6107,1091,2572604,13570484,2487,1314,3047,1271,117,297
186166,111156,202,131,374,183,166041,139879,230,126,433,273,47,297
176799,47000,114,134,178,107,163090,60319,135,123,258,163,46,297
438384,110706,101,98,266,269,395912,139459,94,58,236,176,58,297
395328,232133,44,0,113,233,379592,293987,62,12,296,27,54,297
240079,135456,33,15,135,309,233604,181147,49,85,210,162,48,297
94044,38397,101,15,52,268,87989,52449,193,23,170,54,36,297
124482,24200,169,120,127,309,105603,30681,203,152,179,79,42,297
195998,58424,40,65,228,473,177298,75276,84,87,156,165,47,297
428256,83681,126,0,165,303,405603,106085,127,2,156,129,57,297
343255,146136,710,399,604,463,244151,168682,604,237,480,385,62,297
286418,81848,20,62,80,515,278164,103822,75,77,179,225,50,297
242513,39588,196,109,101,437,225074,50318,141,85,193,193,49,297
584712,487516,130,36,38,185,541179,617057,116,91,91,106,60,297
205151,102806,428,241,385,203,146967,105415,338,257,312,168,59,297
225915,63430,25,0,70,169,208469,80873,106,41,69,0,48,297
1329110,1834823,143,161,139,224,1036586,2117013,187,93,119,121,72,297
168547,46446,121,194,189,344,146925,60203,122,173,314,174,46,297
235938,66243,321,265,44,434,191174,65695,225,177,145,296,57,297
2091346,2591870,410,164,412,318,1792950,2824418,283,149,521,178,76,297
165826,40298,291,62,297,412,155588,51139,245,43,490,230,45,297
831681,100321,235,173,646,47,761185,118560,176,198,629,231,64,297
811202,134575,270,156,596,409,799255,172826,238,119,554,350,62,297
2127223,1712510,6098,2799,5987,0,987532,1069977,2785,1143,2655,729,124,297
881855,344129,1261,676,1276,892,613299,323630,806,425,992,825,78,297
186554,93583,97,123,378,330,140177,82165,127,77,453,83,57,297
372472,164828,514,348,646,470,317625,172277,387,242,443,285,61,298
120090,16810,15,88,73,422,113321,22834,54,51,135,183,40,298
