"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
965859,104501,240,66,322,395,950272,134244,272,54,379,163,63,237
514050,88406,51,0,262,382,505166,113949,67,64,444,270,57,237
469868,175471,123,60,203,117,441810,220569,100,62,242,74,56,237
1388684,1871648,1293,670,1180,993,816660,1948723,740,493,1376,591,89,237
423196,160299,121,86,36,293,387594,201910,108,52,64,85,56,237
279163,142544,67,68,0,231,259718,184364,62,80,0,210,51,237
143667,81221,65,42,56,327,140577,112845,43,87,156,143,42,237
3225661,12643404,2647,1526,2989,402,1757136,12104003,1406,763,2085,585,97,237
539219,90456,312,143,296,617,513320,110135,354,168,303,457,58,237
556906,740436,46,96,67,178,507940,961563,84,110,215,172,59,238
3059225,7885468,1673,1221,2752,380,1921129,7696292,1047,722,1812,645,92,238
97495,26633,133,42,39,729,93787,37866,178,90,34,456,37,238
676991,279530,116,136,348,196,668739,355097,131,97,297,148,59,238
3072684,16777215,4807,2902,4742,0,1220396,16066808,1993,1127,2602,570,125,238
424553,170655,89,88,406,540,375174,201005,100,98,314,399,58,238
1213792,459728,464,282,368,782,1037668,532179,349,137,234,299,71,238
16777215,16777215,34134,16506,35619,7848,4619057,16290110,8724,4163,9885,3519,211,238
909843,534552,110,125,254,305,830883,629340,127,84,240,356,65,238
1370471,1021778,200,102,641,277,1123947,1030918,187,75,378,194,77,239
475285,114643,79,18,23,375,464137,145055,108,63,96,180,55,239
583008,152394,419,256,498,257,533163,186689,440,218,352,155,60,239
141854,31406,19,0,20,290,138171,43660,20,36,11,34,41,239
192487,94882,14,32,47,305,186448,125104,62,54,178,70,45,239
669451,81141,100,56,182,150,677483,103879,104,27,183,16,59,239
93109,23973,105,30,246,392,87881,31727,117,30,369,139,35,239
192472,31179,105,0,0,191,167321,36917,106,18,47,8,49,239
178823,44481,180,66,83,358,166867,61456,172,62,176,126,46,239
507952,207959,41,75,73,412,425575,252568,40,70,174,217,62,239
93873,42514,0,0,160,238,81821,55120,44,17,158,0,38,239
1671857,1413111,182,156,101,317,1278647,1625356,142,167,102,189,75,239
1835202,1946534,277,166,109,397,1391698,2170932,233,160,108,232,77,239
108463,18178,182,128,33,237,102550,24204,118,102,78,73,38,239
173781,55416,34,15,85,345,166296,75274,35,32,111,100,44,239
199863,60269,93,78,31,220,187172,76371,105,70,58,14,47,239
275813,92516,312,73,197,555,251697,115296,295,108,195,352,52,240
2003107,4670670,609,352,596,347,935654,4129154,346,174,702,187,101,240
114140,88343,12,67,97,287,100269,100622,38,68,86,85,42,240
178359,106423,423,279,708,507,144362,119733,300,202,548,477,50,240
441138,78063,452,300,464,415,407567,102331,513,177,628,347,56,240
5336342,16777215,25504,14013,22595,2767,1429828,16303431,6523,3693,6767,1596,217,240
936350,138521,434,272,408,185,863969,152672,336,235,731,76,65,240
312479,105053,547,261,599,352,291964,122326,499,175,419,221,53,240
109786,22037,0,41,67,334,103608,24956,30,52,146,154,38,240
1340420,491448,358,235,365,185,1209304,588433,257,171,406,87,70,240
219263,72116,301,212,370,191,203938,90087,294,154,425,4,49,240
236237,58638,21,57,98,461,217475,74387,85,25,144,243,50,240
396033,65580,38,110,97,4,395247,85853,54,149,132,0,53,240
3595057,2141240,10327,5884,13562,2786,794038,803815,2073,1108,2621,1145,268,240
3852499,16777215,9698,4694,11148,2559,1618469,16754558,3891,1788,5347,1429,130,240
195125,35066,58,0,0,166,177832,43565,53,61,50,158,47,240
1535140,1462428,182,127,153,372,1291666,1617474,126,84,190,293,71,241
541341,207201,370,255,514,256,483787,258121,439,204,416,230,60,241
994815,310396,587,320,533,223,913043,373926,554,268,473,247,67,241
973701,1009294,100,106,223,438,771300,1192720,81,101,153,148,70,241
218178,11834,87,95,51,110,211199,15386,142,117,136,23,47,241
6184105,3662725,2840,1750,3522,315,3066722,2768062,1225,770,2465,1106,115,241
703380,86908,97,1,385,561,704670,115173,76,91,297,296,60,241
4444706,12886355,4809,2620,4735,2781,1941551,10289238,2866,1526,2814,1438,121,241
93784,67857,252,90,291,499,83316,84605,225,125,224,470,38,241
677068,1925949,383,245,655,345,497721,2294350,295,209,743,223,67,241
188903,62200,26,55,3,251,175267,78374,39,70,48,89,46,241
218523,265086,120,75,0,359,203852,344617,73,102,8,159,48,241
1500199,5566673,924,462,814,325,883522,5705355,674,292,482,360,83,241
383228,162788,278,187,521,237,339840,196763,263,144,556,80,56,241
166952,47751,202,61,293,287,130871,52664,148,46,501,268,50,241
130810,77174,11,0,0,247,113076,99239,55,48,0,37,43,241
481865,75318,123,93,63,290,483720,96066,97,76,175,222,55,241
363285,167921,936,429,993,536,279264,192134,815,267,629,755,61,241
118000,35931,36,72,173,402,115741,48369,42,78,120,399,38,241
596442,71486,185,35,164,407,592574,96102,142,119,266,400,58,241
478476,516107,340,319,188,264,420582,654051,244,269,316,535,60,241
235752,136875,59,0,69,189,232330,184659,73,53,193,0,48,241
406365,189770,906,535,1003,824,254338,161534,449,347,707,342,82,241
988061,848750,182,77,88,487,892869,992779,112,84,144,203,65,242
170592,51203,51,58,53,448,169429,68081,100,69,57,161,43,242
666596,789360,349,282,583,197,578878,951998,271,242,832,180,63,242
884133,741980,124,162,0,394,722896,904048,88,147,39,310,69,242
1902154,1709348,462,272,390,325,1571649,1957509,277,210,537,169,76,242
91344,32094,106,65,82,354,83268,42467,138,87,175,276,35,242
2510204,6914310,999,471,1175,451,1715257,7397421,881,416,742,355,84,242
253705,90024,386,152,580,594,239812,108448,272,149,673,330,53,242
514103,53410,210,113,263,217,511249,71459,177,105,377,95,56,242
241732,158900,281,93,360,427,211722,203670,252,97,436,317,52,242
1679934,5271862,542,297,764,308,1354655,5871076,473,288,639,410,75,242
163863,66087,213,245,386,328,148007,77247,209,147,547,447,46,242
383820,198646,113,36,18,514,358405,258215,155,77,114,239,54,242
185168,46249,27,38,37,226,174399,59865,66,73,95,0,45,242
637096,336174,8,21,101,479,601243,433721,12,64,134,296,60,242
758814,146467,39,75,197,185,731505,179118,75,114,165,35,62,242
1244316,188061,266,160,389,129,1228926,242945,283,135,327,124,67,242
325498,134757,753,347,507,392,272065,163671,498,211,435,294,56,242
651545,534815,9,131,0,291,588464,679241,42,113,41,102,61,242
425982,234330,44,0,26,377,386258,274110,46,45,84,203,57,242
603959,62367,28,181,497,448,600294,80598,55,158,326,234,59,242
2118811,6866131,1670,960,1885,418,1054998,5733669,967,586,1419,607,103,243
174616,101367,233,102,365,258,139524,115531,154,90,504,336,51,243
561930,125251,4,90,56,169,523608,151281,85,66,108,94,60,243
169814,57703,167,96,148,381,160124,77122,152,128,176,131,44,243
102412,39305,311,82,382,125,83037,48714,282,69,393,53,40,243
148401,34562,228,143,478,130,122503,43060,166,150,480,29,46,243
869063,956599,1555,994,1890,960,606014,1016582,834,524,1103,971,86,243
215167,67830,279,88,267,573,164252,71775,285,134,285,251,59,243
125894,38692,70,98,56,240,117002,52208,67,116,75,110,40,243
392094,199703,576,382,683,600,319741,234025,440,204,601,546,62,243
141143,116597,248,216,519,395,109872,148131,207,150,561,267,48,243
372392,56883,510,444,518,55,328840,64507,402,257,681,61,57,243
1197439,6108607,656,506,784,428,709289,5740999,449,250,513,535,86,243
353628,77623,2,82,159,384,353589,101180,8,105,218,280,52,243
608184,256508,174,47,18,293,554768,325713,87,58,144,166,60,243
229030,51621,296,98,406,372,200197,62042,279,136,542,181,51,243
109909,58304,58,50,353,98,106545,79842,54,38,424,240,37,243
289183,92797,0,52,0,526,282267,120368,34,56,59,260,50,243
433971,76799,136,35,493,130,436952,102432,106,86,415,41,54,243
309721,149020,79,45,156,388,305234,198107,103,39,188,195,51,243
382918,201152,32,66,0,247,359696,248237,59,105,0,39,55,244
200094,34522,100,123,132,367,187138,45968,102,100,195,111,47,244
102573,28436,0,0,234,186,95414,39626,19,23,180,8,36,244
93705,23872,48,0,154,192,90829,33832,73,40,220,55,35,244
858884,243493,367,300,316,312,752569,298137,279,255,275,120,65,244
173015,65385,49,15,225,133,170006,86745,50,21,149,84,44,244
138642,65457,59,83,32,220,133229,89065,32,63,70,34,41,244
99763,23490,7,33,74,339,95417,32648,32,71,171,131,37,244
1123987,6590579,785,444,612,724,572793,6232665,458,281,457,425,93,244
1196403,515589,1802,964,2323,1101,595311,249491,633,307,831,818,136,244
160987,119358,57,11,75,268,154675,158424,74,42,108,29,44,244
129046,72768,265,171,643,324,92646,76730,208,123,514,149,48,244
2816559,7247120,1346,799,1497,39,1694251,6544426,743,422,1079,320,95,244
596759,78037,123,25,0,361,597084,100654,66,69,106,138,57,244
106822,23806,42,7,0,330,98194,31857,51,12,0,67,38,244
182274,72245,21,7,5,348,175990,95546,40,26,147,169,45,245
5124295,14439316,2123,1178,2416,243,1946852,7214567,992,585,1282,663,137,245
286956,39651,105,0,104,243,210783,46189,75,74,192,79,60,245
2004873,1049805,201,73,190,232,1720904,1187103,175,82,423,248,75,245
570739,538482,400,206,204,544,522141,677528,284,183,297,409,60,245
896089,590140,115,95,155,382,801375,738783,111,112,252,181,65,245
900559,414225,179,71,290,489,708817,443200,146,74,176,272,71,245
401440,229440,277,145,263,11,337825,282268,214,136,280,55,57,245
159026,69728,21,0,281,297,117921,86546,35,37,217,77,52,245
205387,108219,133,50,92,175,175197,123798,95,45,81,131,51,245
96972,9534,90,63,156,307,90946,12885,59,29,93,165,36,245
279655,138813,172,55,88,191,230867,164437,166,91,158,65,54,245
1787228,1314101,146,135,181,475,1468900,1523730,137,104,182,236,72,245
160172,79032,62,25,105,347,141962,101608,70,94,214,158,45,245
639668,332953,175,0,60,103,637105,429823,146,28,94,31,59,245
558867,865147,181,201,289,307,442776,1015633,160,155,164,240,67,245
141920,94944,32,0,176,128,129215,125379,30,41,182,79,43,246
750006,236548,1061,449,1071,774,624035,256405,727,409,543,588,68,246
96597,16659,118,48,253,306,88007,21873,168,98,296,203,38,246
536206,299175,4,17,95,358,512743,371179,82,43,168,244,59,246
473277,146963,181,2,290,162,434472,166241,224,36,319,22,58,246
206288,49337,36,85,42,338,200816,64429,45,79,108,216,46,246
987642,1114635,226,187,0,221,837803,1365139,127,157,76,113,68,246
422051,86778,115,0,158,264,407623,107532,153,62,135,17,55,246
344719,74870,2,53,248,375,339671,94448,33,67,179,189,53,246
321773,326406,0,45,48,293,310981,425864,35,86,127,44,52,246
452456,394254,136,33,27,311,402239,485451,125,46,119,170,59,246
3416777,2723774,964,708,1319,345,1545716,2181537,452,306,712,518,133,246
2920334,1828781,5102,2501,4606,1656,1411975,1410948,2605,1207,2487,1481,107,246
6153702,3168134,12623,5731,11489,2542,3507642,2357249,5913,2740,5978,1423,125,246
608161,59510,51,110,217,418,602559,76326,54,95,219,378,59,246
451033,172679,115,81,10,310,450612,229899,87,108,134,151,55,246
235162,183822,426,233,630,404,171562,170580,301,175,412,363,60,246
2764465,7338415,641,397,844,328,2060023,7659729,439,350,765,223,87,246
817903,207141,1035,599,1042,459,594119,193333,670,324,783,537,75,246
194118,127630,434,207,362,246,146169,150076,349,126,435,114,54,247
595465,254072,59,83,307,519,467748,298861,106,87,220,298,65,247
103258,29177,169,96,312,512,98632,39786,126,148,409,340,37,247
5956491,7771989,19372,9073,17029,4066,1417610,3090271,4497,2146,4100,2291,194,247
95332,48382,232,128,413,204,81272,61714,194,105,339,103,41,247
4833682,12851017,1947,1078,1608,542,2262744,8282841,921,480,959,439,123,247
967589,477008,155,36,53,404,903473,618375,148,89,131,84,66,247
98190,29850,164,61,125,285,84234,33521,171,96,141,112,38,247
1229007,360078,584,335,714,330,1042611,409011,511,245,635,321,72,247
252851,384209,93,95,6,295,213067,449213,78,93,103,58,53,247
184610,43702,27,102,61,339,165568,57300,63,79,75,207,47,247
455806,471438,100,82,262,345,354868,512384,80,76,261,190,64,247
413346,238041,655,417,806,543,360957,224591,439,232,615,318,67,247
704335,88876,131,168,263,11,701836,112932,107,97,282,79,60,247
975523,822992,140,225,331,389,876498,995948,91,149,382,96,66,247
839745,616098,135,56,87,274,692199,708504,75,92,188,79,68,247
1987359,2532236,1938,928,1339,588,1146264,2108713,1079,633,930,741,96,247
295232,83777,276,158,532,240,256567,104674,203,156,517,91,53,247
2459519,4710347,715,447,941,340,1427223,4478340,421,317,1008,291,95,248
303039,32327,187,148,424,528,282758,43130,166,156,498,368,52,248
287541,195215,724,419,1097,422,171124,189323,348,280,789,382,75,248
89126,56877,27,71,40,299,86334,77345,55,122,86,131,35,248
90904,28518,31,0,126,317,87652,37507,33,34,200,34,35,248
3025989,5548223,612,395,492,426,1851498,5510459,425,240,234,474,94,248
101559,85796,33,67,112,318,97057,115106,26,73,163,55,37,248
91946,50435,114,92,266,225,83710,67000,94,92,288,0,36,248
498433,258038,60,0,138,272,450087,327243,79,42,131,235,58,248
2869073,11298660,3028,1631,3564,1125,1557562,8504652,1569,751,2102,791,107,248
344876,104539,55,105,188,209,340080,135569,74,105,272,37,52,248
117788,31608,133,123,55,337,106374,41060,134,74,106,130,41,248
521222,169044,38,11,41,327,505684,213440,67,39,66,202,58,248
560553,132212,128,72,441,446,517753,164331,113,78,515,233,59,249
528377,691257,97,51,42,255,468861,843154,101,57,194,56,61,249
7830334,1428671,7154,3999,9931,406,4050109,779968,2380,1444,3283,1819,135,249
242238,144396,113,128,156,405,220349,174185,89,156,185,101,51,249
628103,328845,73,40,113,321,555017,399256,82,67,197,226,63,249
1022131,835252,659,222,545,0,642315,824928,394,146,544,81,81,249
1584016,261098,462,220,465,270,1318839,308953,321,218,473,156,74,249
2036780,1081236,134,137,130,411,1681599,1182600,151,110,109,100,78,249
809137,484982,97,6,356,416,667588,566534,124,48,367,185,67,249
194808,120889,13,130,9,335,178690,152812,58,93,72,208,47,249
544920,170581,67,80,314,265,507165,218284,74,60,328,40,59,249
347078,70559,67,83,132,331,320361,87375,51,86,103,190,54,249
4641064,4181800,6134,3039,6783,1285,2286421,3527859,3011,1534,3387,1675,117,250
1464742,2029933,804,517,1158,316,1035625,2129657,534,288,1173,609,83,250
16777215,16777215,45017,20738,45892,7121,3586196,12723648,8044,3759,9616,2144,299,250
924907,413710,135,68,141,147,822128,475205,150,64,237,94,66,250
120622,70312,34,0,0,281,111267,90420,43,17,0,108,41,250
164556,67619,63,0,189,304,148053,85653,61,36,181,140,46,250
4873836,6297886,4806,2846,5492,1538,1883092,4557562,1715,1128,2277,1080,135,250
939077,1171114,33,88,160,53,700010,1285054,55,155,166,54,73,250
934788,451642,1524,760,1304,714,496667,401338,847,505,1026,499,88,250
1925280,3260883,953,490,896,589,1159024,3186262,513,437,832,580,91,250
378857,83342,201,166,212,214,330529,104232,197,176,245,165,57,250
123494,30175,57,78,0,320,113429,39271,80,81,0,93,40,250
825427,383685,555,473,522,292,544917,358396,443,288,433,314,80,250
1867512,750211,2559,1112,2052,1073,1191445,669121,1371,690,1086,1180,94,250
1404038,255832,1147,621,1061,688,1169795,272740,834,457,864,426,75,250
653815,73292,89,132,169,240,632669,92212,77,112,186,193,61,250
1306225,854676,314,212,349,428,896016,935979,180,107,343,505,79,251
669600,891663,272,160,293,408,516651,972369,156,123,228,305,68,251
308264,111397,276,258,221,504,233578,126879,285,262,332,324,58,251
1082497,754004,376,347,283,629,923545,875964,322,166,326,310,72,251
1057768,1751505,312,251,326,539,731706,1834929,196,136,338,247,79,251
481804,542818,111,45,270,384,394867,653310,110,66,205,227,62,251
1459564,1664152,467,235,596,357,1114582,1800719,376,136,553,357,77,251
626852,178482,845,357,918,347,487770,197043,618,396,780,333,67,251
513544,125306,16,181,27,380,495005,161919,68,114,75,214,58,251
109565,23666,135,102,150,328,100972,29428,104,65,356,163,39,251
612774,70564,47,0,468,345,589379,87079,89,12,430,135,60,251
346059,715249,753,236,1009,621,288724,863427,706,252,589,632,57,251
116551,25690,38,73,59,426,105954,33298,36,122,45,179,40,251
322980,157673,54,86,23,225,292834,200412,45,106,122,128,54,251
3115807,5293002,1882,726,1657,777,1646076,3775674,881,349,783,391,111,251
1342902,712452,1747,781,1734,568,1039998,793858,1399,505,1281,468,75,252
239158,73541,47,12,45,209,197943,87206,97,86,203,0,53,252
242474,73598,19,0,0,344,214465,91758,39,41,18,103,50,252
144234,28267,291,186,365,221,130079,35637,287,188,353,284,44,252
948218,459127,284,135,452,351,774825,515411,226,128,520,231,69,252
491741,90602,80,137,392,367,474474,116687,42,83,378,296,57,252
285937,120858,41,47,341,283,257337,151788,68,69,328,62,53,252
3200316,1628788,2535,1371,2310,638,1987255,1514500,1610,741,1575,774,98,252
619191,1244225,197,132,215,388,429198,1412482,141,123,247,190,71,252
2142825,6001636,498,282,837,235,1189768,5869891,318,171,438,162,95,253
163442,14329,64,38,162,429,145453,17571,117,44,272,367,45,253
750893,325879,111,62,175,231,709563,412969,134,74,198,96,63,253
175433,57695,138,58,350,543,160292,72572,143,103,475,337,46,253
131525,41619,33,151,42,317,121450,58095,94,109,92,140,42,253
232157,20812,196,62,260,431,203538,26281,145,85,212,374,51,253
198896,33413,85,2,160,252,184247,43973,141,53,189,95,47,253
154612,136149,80,31,54,194,134937,170549,112,28,137,62,45,253
1050943,348524,77,91,135,524,932907,411479,73,105,175,202,68,253
93774,26206,172,141,218,319,81137,35161,280,117,255,207,37,254
267731,101068,386,275,343,280,222315,124656,404,188,168,270,54,254
676323,377069,126,62,198,250,583922,469105,120,90,354,153,63,254
93561,13856,129,133,283,166,80932,17524,107,138,412,275,37,254
4493723,7120177,2917,1469,3462,764,1950710,4685818,1458,747,1922,827,118,254
575521,745289,169,68,166,279,482219,892234,143,81,198,205,65,254
527752,489414,89,0,0,333,504980,640131,99,76,23,133,58,254
117999,96042,43,27,42,249,107301,123543,65,57,173,2,41,254
908600,446910,1391,697,1143,620,685954,493543,887,406,838,728,72,254
415863,185335,1,22,48,349,375846,229287,38,58,55,112,57,254
193074,96209,170,37,4,270,169076,121067,137,86,96,54,48,254
110133,28276,0,23,42,299,106425,40390,0,41,53,165,38,254
1412280,459186,2309,1134,2808,717,846094,390096,1376,654,1585,1035,89,254
272234,13817,60,58,138,299,267127,18298,71,139,175,57,50,255
3824361,4007335,5838,2937,6511,1494,2015600,2877133,2459,1198,3315,1377,129,255
1016674,801131,196,50,131,158,796755,911093,219,94,138,89,73,255
99113,44102,48,60,87,272,87691,58234,84,96,103,97,38,255
871761,1992011,682,508,784,486,590014,1986987,465,314,611,237,81,255
255088,57645,207,53,279,220,217654,67423,184,58,304,156,53,255
437707,368821,1047,450,776,519,235984,244812,473,253,387,234,91,255
