"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1109019,567735,340,139,623,28,849674,577252,225,124,540,149,76,225
146461,15119,130,158,193,379,131511,18559,96,111,312,216,44,225
584632,51004,160,108,520,219,571444,66979,165,72,449,119,59,225
126450,159033,37,122,129,338,115828,207756,87,122,83,250,41,225
163468,59229,376,148,482,365,134693,64218,251,147,334,160,49,225
270730,43073,0,62,37,416,248410,54835,43,46,58,203,52,225
246297,18880,114,21,56,210,221684,22208,103,68,110,141,51,225
90996,59780,0,21,132,220,84775,79852,5,36,187,39,35,225
224447,117508,0,21,145,380,208263,150479,2,42,215,164,49,226
117708,31812,206,74,279,227,102228,40537,182,75,238,79,42,226
1168775,572487,1993,1033,2376,0,788584,389741,946,502,1498,203,96,226
350695,540196,597,258,750,408,239955,550061,382,167,688,261,70,226
234832,94689,122,96,128,297,211112,122076,74,111,289,122,50,226
189602,72173,57,116,179,246,174206,93291,74,90,107,0,47,226
127474,26301,152,143,279,306,120649,36565,99,135,289,66,41,226
852167,509812,212,133,155,365,742708,637867,182,155,203,176,66,226
167415,57091,50,27,57,233,161184,77435,48,38,158,111,44,226
850555,181668,29,34,309,433,831111,230303,45,71,320,307,62,226
135252,59302,79,81,119,469,119452,78419,80,103,97,195,43,226
86577,47479,68,54,55,254,82074,63162,41,46,91,34,34,227
205696,41117,12,83,342,244,203734,54138,29,55,351,84,46,227
3735452,9658873,3738,1932,5055,185,1664973,7448708,1987,1028,2638,888,116,227
122099,29801,146,159,477,303,113470,39319,210,139,346,237,40,227
2644945,2247301,1454,1031,1655,269,1759884,2066251,787,508,1028,438,96,227
168067,76807,36,68,180,170,156406,104534,21,89,277,45,45,227
178577,47050,40,81,163,342,170476,58116,57,69,117,167,45,227
177397,57028,478,215,440,331,147701,61782,420,186,403,313,49,227
239633,108277,550,254,714,496,155518,117296,293,200,545,346,67,227
431340,102150,120,51,167,380,413846,130854,165,128,224,331,56,227
739850,358096,1581,873,1807,459,445407,279962,952,439,1649,538,88,227
6529252,16777215,10298,6027,11122,3858,2377590,14237486,2639,1586,2965,1621,166,227
521296,62230,69,161,160,398,498897,76187,67,163,140,359,58,227
201108,130572,131,0,157,209,185543,169161,73,21,203,58,46,227
553773,167057,709,338,652,547,477155,206151,770,309,565,450,60,227
127410,85846,70,92,17,323,117031,111199,43,83,77,248,41,227
878149,543976,55,0,104,230,821108,674392,65,58,172,52,64,228
1376289,1115173,67,157,0,317,1234988,1353713,121,115,85,164,70,228
998349,802128,120,42,517,430,790610,911921,157,78,455,226,71,228
1711369,1798822,422,219,419,397,1299130,1866398,326,183,380,358,82,228
1051372,213509,49,96,34,167,998900,265244,70,106,182,32,65,228
1045484,874845,192,173,186,238,811604,1015105,146,74,182,105,72,228
118930,38205,54,0,18,436,109928,50802,77,30,94,407,40,228
1191073,864851,987,584,847,323,879768,933123,643,424,561,361,77,228
102446,64756,58,26,94,287,93846,84795,103,41,119,49,38,228
923813,192997,157,134,297,349,878055,236179,127,92,249,103,65,228
270746,68979,84,73,66,265,248098,88062,102,88,115,235,51,228
3117427,897920,3207,1530,3253,879,2247144,941145,2119,1174,2739,961,87,228
235654,69470,18,8,225,258,222783,86688,59,37,312,15,49,228
255939,65683,172,187,318,321,222358,80596,152,125,240,106,53,228
295608,51389,9,32,8,209,279043,63899,55,47,121,33,51,228
183977,83822,27,0,63,314,175959,110562,75,51,69,152,46,228
867312,883193,59,36,302,306,723259,1042240,110,78,142,94,66,228
722281,827378,894,521,1242,760,422404,761901,588,395,757,662,79,229
1913188,1219468,4730,2354,4999,2283,1058613,1120886,2836,1226,3663,1723,105,229
750070,388242,28,101,127,372,631072,459796,70,88,308,159,66,229
256471,73985,289,87,184,557,205589,83611,229,116,120,381,56,229
225800,115289,73,109,138,192,184975,83995,61,43,215,44,51,229
341395,172160,568,294,569,380,277978,188750,412,246,362,368,58,229
96911,70381,70,14,0,296,91735,96496,67,8,0,278,37,229
3753960,6319342,8127,4151,7259,877,1527339,4103785,3225,1559,3070,2047,139,229
226329,141393,326,38,372,216,162623,161488,237,78,402,15,56,229
864855,1040080,291,154,217,218,460353,893193,220,107,169,25,84,230
976760,742048,122,124,370,452,811423,861215,119,83,300,274,69,230
581142,310907,39,59,130,299,519461,364255,24,82,328,37,63,230
219146,126637,47,0,201,265,214116,168725,62,64,210,35,47,230
526344,182186,36,46,63,265,513996,219935,78,87,185,120,57,230
148488,36773,79,117,0,327,143169,49626,64,102,1,126,42,230
218000,145784,345,98,205,329,178009,174638,355,123,361,184,54,230
470484,711522,120,97,211,25,268114,475750,66,87,258,67,98,230
793925,129117,509,147,689,620,779609,162046,479,135,556,468,62,230
354995,68813,244,122,377,363,319071,90095,241,98,409,111,54,230
428664,74619,219,129,421,277,392372,87101,161,92,366,189,58,230
145388,51610,34,74,0,291,141200,70578,53,69,61,155,42,230
172956,46431,17,0,3,245,162379,60210,28,26,31,141,44,230
331856,124621,75,42,63,353,308508,161241,93,55,154,139,52,230
298973,95433,16,3,38,320,287099,125248,62,63,142,102,51,230
340888,210207,146,101,78,270,258761,248822,103,65,96,65,61,231
181551,131320,173,154,182,151,138005,156714,199,87,336,167,52,231
567148,244080,132,69,64,246,525438,302530,113,55,128,60,60,231
1102489,1202008,277,232,276,502,837441,1299162,185,114,366,341,79,231
105032,14755,0,83,177,291,95612,20460,3,70,88,84,39,231
134868,19719,13,24,126,303,127804,28950,24,76,195,155,42,231
272478,81603,45,31,0,249,264520,106029,43,29,0,14,49,231
692025,223873,99,0,104,309,619813,271773,127,88,127,213,63,231
528103,46846,146,18,470,520,511238,56534,144,114,418,273,58,231
1117448,292153,1016,528,809,110,957591,326101,723,360,988,122,70,231
197937,139467,55,51,119,240,184244,184267,91,43,161,56,47,231
305446,98676,149,166,0,379,283881,126933,245,90,75,204,53,231
618100,145738,304,136,457,511,528859,166974,229,146,445,233,66,231
665774,366362,376,220,319,399,512548,361795,310,170,246,278,72,231
175725,30195,129,157,178,517,158292,38370,106,90,248,432,47,231
154066,20035,386,312,787,275,130111,24229,267,192,792,346,46,231
872544,60868,170,51,159,499,845356,77250,224,68,330,325,63,232
1178037,334072,206,116,239,413,1107166,418546,227,72,219,179,68,232
14579345,10668413,30658,15022,27199,6391,5852290,6590692,12627,6539,10739,4159,152,232
406810,124095,40,108,77,266,393939,150011,69,90,114,74,55,232
501448,110809,161,54,193,282,491518,142695,88,74,279,114,57,232
753441,236420,14,59,56,174,713724,301160,102,96,121,0,62,232
306569,148531,7,87,24,331,289429,194238,35,138,192,116,51,232
2122690,783377,2096,876,1798,997,1146382,559330,1402,547,1594,739,111,232
14490431,16777215,18627,10119,23884,5067,3247713,16178014,4410,2285,5698,1973,226,232
115267,74550,239,76,279,107,102720,95770,160,60,182,58,40,232
925405,5925042,735,509,845,253,465294,4916958,478,297,573,417,90,232
16777215,16777215,151999,73466,135159,13157,5908604,16618202,24962,11051,24601,8099,313,232
115063,44509,188,156,249,325,98975,52381,176,139,227,65,41,232
6570495,2781785,14724,8684,20862,3633,2820231,1399716,4341,2609,6311,1692,198,232
101205,40321,0,0,0,317,94365,57392,34,12,72,172,37,232
275230,92197,354,282,539,358,218900,108324,300,223,361,188,56,232
828334,602596,2401,1149,2634,1108,494977,528469,1169,700,1286,911,88,232
524559,702867,267,257,275,98,434832,851941,282,136,190,17,61,233
597008,281173,1155,576,961,1245,383638,250506,679,357,531,1357,78,233
606970,187293,94,87,79,272,581570,235992,71,95,126,131,59,233
338105,88870,63,38,257,455,320048,112357,48,43,218,402,53,233
264990,179612,72,167,70,265,248790,230761,51,129,142,9,51,233
231691,81013,268,220,429,526,196473,101318,235,196,273,161,50,233
118412,64916,45,0,27,279,112559,84923,45,30,63,2,39,233
744631,1658641,395,209,372,329,517860,1835169,318,170,348,197,71,233
139230,65609,54,56,50,272,133787,89008,63,49,128,20,41,233
273931,113111,0,0,206,318,264162,144607,105,21,285,75,51,233
169668,121070,274,46,369,277,142396,149519,292,99,415,194,48,233
208457,48768,31,96,63,238,202312,65395,44,84,111,15,46,233
1674924,2744571,450,244,426,622,1287554,3140493,381,164,384,273,78,233
468315,264694,34,19,113,228,447727,336143,59,51,107,45,57,234
225973,55316,454,217,581,213,178774,60300,434,159,622,142,54,234
495867,55158,121,57,352,148,459841,66534,101,54,584,89,59,234
578781,228506,532,333,665,675,479877,262272,552,215,437,268,65,234
320856,70843,458,234,243,362,286218,84985,451,197,275,568,54,234
1735300,3873144,981,669,1380,513,1135916,4092716,625,368,1142,485,88,234
166119,74340,53,84,83,225,149056,94663,91,85,95,23,46,234
4497330,7504018,3642,1978,3822,1407,2017043,4911011,1296,824,1612,764,133,234
542721,295137,0,87,125,335,489689,348028,54,70,180,184,60,234
104588,33605,127,106,211,205,89237,39593,70,59,168,84,41,234
786997,617033,60,171,159,643,729294,791391,132,103,107,281,62,234
147650,21309,120,22,83,307,140229,24918,66,95,92,253,43,234
292368,199728,28,53,81,321,281376,258954,63,34,159,92,51,234
221734,106633,199,142,372,209,173945,111697,156,166,305,238,54,234
462328,389038,34,0,158,296,445706,513785,103,3,119,108,57,235
1745644,441388,496,280,381,420,1541307,537277,436,226,307,527,73,235
1854708,1505383,762,490,897,377,1216410,1476310,415,252,1184,345,88,235
114940,136439,21,3,46,234,107799,183025,26,61,117,22,39,235
196990,66008,60,19,0,269,190834,86658,62,104,167,65,46,235
1889941,410034,1412,691,1177,968,1665899,471746,1136,600,850,1093,74,235
553279,89702,37,47,83,182,512555,106350,46,130,73,28,59,235
171232,10420,29,37,162,327,167815,14023,82,55,278,81,43,235
1617237,1381063,576,503,1139,211,1275290,1617287,489,378,955,371,74,235
443852,203691,0,12,37,190,420671,259781,33,43,120,4,56,235
3649471,4884536,1530,870,1872,739,2408427,4865996,1030,696,1340,889,90,235
542429,63844,106,0,404,211,328561,33801,77,57,330,30,120,235
2903626,3005236,366,152,589,150,1657742,2761466,224,172,253,324,96,235
101327,16588,93,98,173,440,89833,23418,107,99,177,151,38,235
846173,301590,140,153,225,161,788889,365695,202,136,133,11,64,235
5622285,16777215,3994,2339,5415,1101,2670181,16143623,1726,1064,2655,1024,121,235
465257,207123,0,39,104,449,458878,270589,1,63,122,241,56,236
105459,118818,6,84,85,327,97229,157742,62,140,150,163,39,236
458786,611724,38,54,120,381,328408,694635,56,91,246,250,66,236
96428,22786,29,0,142,220,92790,29408,87,9,179,0,35,236
418720,186487,13,0,0,407,409266,242641,41,2,0,193,55,236
162688,94906,0,82,214,247,154338,130200,7,97,353,24,43,236
1020562,343341,679,446,662,433,839633,383712,440,209,455,421,71,236
197130,81495,72,97,116,272,184448,107152,115,63,172,103,47,236
987799,902832,234,72,337,211,847742,1111377,269,106,373,37,68,236
106438,43445,213,38,63,230,85777,52207,106,38,90,316,41,236
889277,410426,170,169,20,307,733121,478344,137,90,34,198,67,236
288576,91755,229,298,282,408,243209,110549,172,224,338,268,55,236
126655,75708,34,0,191,409,116270,100896,24,24,159,278,41,236
130545,46647,252,112,305,419,111221,53268,263,101,208,268,44,236
128760,60826,9,0,0,296,122919,82976,40,19,12,88,41,236
125606,72943,186,167,347,468,91862,84500,202,148,458,287,48,236
144645,22482,361,244,287,191,119417,28588,248,168,281,90,46,237
297683,201552,40,44,111,374,277048,264014,36,51,150,439,53,237
1207285,1251691,236,204,562,430,916574,1460252,228,158,514,604,75,237
99379,84024,26,83,198,153,91288,113247,40,118,224,0,37,237
109152,66102,272,112,160,302,87337,79055,229,102,222,173,43,237
924076,323174,90,28,31,335,865316,379863,69,62,129,194,65,237
125934,53482,296,117,224,247,101570,64816,196,126,177,168,45,237
634631,56696,116,77,196,315,633049,72544,90,136,203,188,58,237
519669,209733,53,149,310,170,501833,269742,60,202,381,30,57,237
103951,73264,111,82,75,418,93967,98246,106,56,120,340,38,237
339956,65999,68,39,159,316,310631,76657,73,63,180,137,54,237
106592,30394,0,57,143,337,100804,40063,12,61,177,7,38,237
919238,469836,326,298,372,299,635732,488462,292,234,275,128,75,237
315612,192949,139,114,60,276,280004,244723,174,82,221,288,54,237
280542,74243,243,81,91,266,250709,92220,308,162,79,82,53,237
666554,196271,380,119,327,406,583826,240817,250,133,356,332,64,237
824062,119272,622,322,510,589,758843,148924,537,256,422,541,63,238
627886,681061,50,59,267,327,527348,790009,98,74,202,135,65,238
143934,15806,162,164,84,522,131111,20672,178,105,108,632,42,238
1141942,471253,355,243,747,280,1066483,585095,289,229,966,282,67,238
691279,247300,437,208,696,485,575965,281949,362,153,826,400,65,238
143078,80888,127,66,321,377,122457,103821,163,31,279,308,44,238
353170,96790,18,23,280,283,333696,120657,49,72,330,143,53,238
475904,223453,259,118,163,156,437185,279209,350,79,300,285,58,238
88522,21106,17,64,70,334,83063,27172,40,42,35,170,35,238
100004,34373,382,224,642,517,88910,43212,319,149,639,328,39,238
12656870,14412487,25166,12186,24748,5547,5103758,7457921,6614,3459,7168,2028,185,238
104980,66442,49,44,101,254,96441,86588,47,104,82,34,38,238
694228,223366,757,389,784,235,585788,253634,477,285,463,220,70,239
764763,359626,1325,832,1578,67,486508,286323,721,343,1202,165,91,239
160091,52563,176,154,225,329,142747,68161,187,71,204,272,46,239
334181,58937,561,242,672,599,293329,66855,541,256,771,470,56,239
582722,221703,62,44,0,256,552796,269829,79,73,32,139,60,239
371670,70248,401,263,620,366,303612,78782,360,171,497,468,59,239
759484,129874,187,81,320,307,729381,165956,178,99,422,152,62,239
629072,170269,245,191,148,300,591108,207107,218,188,248,190,60,239
2116237,3034647,368,157,392,471,1551352,3171144,228,158,257,344,83,239
242888,52823,340,118,230,273,226078,60457,372,157,332,143,49,239
886803,1074872,449,184,304,496,625992,1190445,467,108,282,211,73,239
103091,28212,47,53,216,199,97669,38264,69,48,231,53,38,239
380850,603149,186,44,172,301,306191,708337,103,50,172,84,60,239
105902,19931,57,54,155,294,100089,26289,92,37,181,79,37,239
118192,36460,16,107,235,283,105932,47592,26,102,247,97,42,239
96258,34371,141,128,32,408,87812,43185,142,91,55,375,38,240
1126589,462030,316,108,203,360,992026,518625,342,79,137,304,68,240
97004,40752,63,104,48,246,88751,53796,91,83,88,21,37,240
156159,75617,21,0,268,185,146764,97758,45,7,192,2,44,240
6233036,7150368,7279,3881,7409,2090,2472239,4310012,2633,1295,2411,1360,146,240
161772,32726,65,72,96,484,141778,38161,137,72,100,190,46,240
661493,223543,470,325,568,553,566718,260376,377,305,436,441,65,240
1579340,837468,469,184,566,364,1331195,938135,309,172,571,259,76,240
699868,212291,690,313,795,858,581602,250295,489,262,778,548,67,240
265035,62367,103,47,105,385,251868,82408,104,55,174,466,50,240
85989,26394,27,53,0,190,81276,34542,44,59,22,24,34,240
187255,54115,55,77,233,475,175295,70884,49,92,294,402,46,240
6841289,16777215,9270,5092,11765,1442,2896577,15883017,3073,1767,4800,813,159,240
1540845,1141820,2530,1058,3181,1796,868994,991764,1442,580,2352,1278,96,240
319817,269915,28,49,15,212,305129,355902,80,91,91,94,53,240
623669,195367,186,198,459,167,541838,237729,188,112,537,224,63,240
94629,34555,16,151,114,495,88691,45240,56,121,124,309,37,240
455090,86344,58,88,239,247,443270,110015,78,132,353,455,55,240
170746,51708,0,89,35,167,160851,65949,0,41,40,40,45,241
1960539,4305416,811,485,529,641,1037254,3518710,561,242,414,575,102,241
564022,148344,198,74,229,401,515831,186756,145,100,161,271,60,241
149434,10874,26,106,39,249,104627,10284,55,115,91,41,53,241
782207,80891,168,108,148,462,759289,101602,144,94,371,286,62,241
277233,47183,38,34,316,303,265262,63442,71,40,276,147,51,241
812478,580372,2347,1307,2178,789,475026,508183,1392,799,1714,1032,90,241
87423,55806,0,53,16,307,83664,74098,0,45,0,185,34,241
1140644,289993,493,324,654,386,972231,298196,374,192,518,323,73,241
111154,57721,100,82,174,258,105692,78653,80,65,136,79,39,241
167478,95951,244,191,192,281,131532,119659,215,206,151,510,49,241
175466,89149,39,78,0,309,158484,114228,62,58,23,148,46,241
1172014,535263,178,168,96,353,991198,597397,121,136,146,226,69,241
1364848,394190,1716,805,2307,652,1033398,372879,1096,471,1593,848,80,241
2737132,1204866,4218,2186,4229,494,1318060,917569,2055,950,2364,952,113,241
121904,30551,23,93,39,269,114715,43099,20,67,55,63,40,241
175808,58560,249,154,156,336,152027,74507,179,149,268,166,47,242
191975,36115,95,196,418,315,179188,45910,108,187,477,225,47,242
118006,22500,142,64,165,437,108118,29822,162,55,286,465,40,242
169047,46328,42,37,198,324,155740,60586,54,116,148,207,45,242
212003,101617,63,164,184,309,178030,130572,75,115,257,130,50,242
491603,89764,100,39,133,286,458577,109463,99,45,125,230,59,242
147407,65673,0,74,158,335,130471,84479,9,92,176,233,44,242
107910,44687,85,94,290,383,96419,56907,120,87,330,165,40,242
7596055,13787679,6414,3528,6694,2299,3057091,10739627,2815,1473,3033,2314,166,242
610347,356545,72,2,90,242,550878,433640,59,26,98,80,61,242
316414,43116,0,84,0,342,315365,54606,47,129,1,158,52,243
138750,119149,0,17,3,267,123814,151697,38,17,145,73,43,243
517473,121624,609,224,564,84,445676,141434,509,198,368,316,60,243
102770,24377,110,99,55,160,93295,32013,118,74,42,28,38,243
512860,122343,198,137,349,447,501688,159389,97,148,479,303,58,243
118865,10825,29,3,19,227,111348,13455,82,56,92,32,39,243
107108,50479,70,17,63,345,103322,67365,69,40,51,120,37,243
350650,91427,347,148,382,359,290557,108695,291,131,384,52,57,243
1370577,427108,294,89,537,287,1299205,528044,204,129,643,105,69,243
610407,255649,168,131,385,339,512460,307599,96,80,289,135,64,243
101195,29957,69,4,118,356,95679,39656,82,12,186,210,37,243
160213,43202,32,132,70,259,155960,59252,82,95,86,90,43,243
193961,39410,57,22,74,311,181353,46347,62,83,174,131,47,243
134578,53632,57,0,78,233,127365,71326,70,27,76,37,42,243
142369,65638,6,93,83,286,135333,89106,43,73,132,80,42,243
186101,26748,60,12,106,315,180699,34328,103,18,181,117,45,243
162011,81030,2,12,133,345,147782,105212,38,34,269,107,45,243
104001,41900,209,146,82,420,83704,50634,166,160,81,132,41,244
124797,50383,19,29,208,258,118099,68154,55,33,195,39,40,244
2363170,1555303,6660,3264,7484,844,881132,755917,2023,1053,2564,707,153,244
176812,51966,284,131,420,437,139819,59880,194,108,469,501,50,244
301540,119316,122,0,39,255,278134,148190,142,43,212,121,53,244
465216,598791,81,149,122,307,386019,722768,107,132,161,157,60,244
3851780,3929090,2129,1194,2040,1081,1772831,3130665,1058,560,1256,865,129,244
420214,228107,38,89,125,268,373016,279873,47,75,203,372,57,244
