"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
321228,75386,7,36,128,324,313266,99417,107,48,149,210,51,246
377764,334379,278,176,38,261,331771,396743,279,151,150,153,59,246
153443,20463,182,111,162,516,139639,26033,155,107,212,501,45,246
105555,31408,177,140,118,359,96035,35910,151,140,101,199,38,246
112205,33300,43,77,168,133,103562,42304,36,55,98,146,39,246
369063,111959,110,88,0,241,352774,141867,81,54,21,17,55,247
290388,149178,19,43,0,286,274234,186341,50,59,36,38,52,247
249472,35952,0,98,0,299,177907,35400,35,75,59,52,62,247
1768042,2015557,318,165,337,108,1103018,2031886,257,126,196,238,87,247
433926,244854,32,8,161,265,416247,309133,35,29,146,17,56,247
1879251,2165989,1389,735,2050,366,1079420,2048402,859,474,1066,716,87,247
634582,411346,135,47,99,295,521540,467737,151,47,120,195,65,247
165322,81282,23,0,0,339,154925,109233,44,37,40,233,44,247
128949,61599,0,47,48,320,119889,81711,21,70,163,132,41,247
1137019,581128,100,43,215,627,952817,685214,115,69,130,309,70,247
233427,323116,48,2,6,220,205278,409102,49,5,79,39,51,247
467224,56514,99,8,151,507,455267,73547,116,83,146,166,56,247
877209,3496797,805,568,1024,439,504425,3842196,532,354,739,317,81,247
829839,307665,223,155,519,372,747353,376317,219,95,646,115,65,247
2814735,764872,2809,1230,2174,385,1844197,654245,1739,735,1435,377,97,247
450297,112565,476,193,617,80,397250,136364,525,198,795,472,58,247
423366,211889,67,62,156,234,415135,273665,74,58,164,16,54,248
553613,91207,146,142,255,354,543292,117895,185,125,458,301,58,248
124308,40396,0,83,69,333,116526,54409,32,77,189,84,40,248
142008,32255,187,163,251,398,127839,36455,164,157,214,279,43,248
106778,15518,39,2,134,372,101699,20393,70,51,144,174,37,248
879864,121373,735,335,675,462,786249,140181,566,260,563,281,67,248
282736,91578,206,110,531,367,249963,118412,266,103,302,165,52,248
381284,89237,263,246,476,439,347566,110052,189,171,377,274,56,248
315346,142821,513,280,794,80,221093,141458,380,196,950,301,61,248
1034661,675568,63,63,313,138,963095,838399,86,68,350,8,66,248
308810,147139,452,242,682,477,228286,152709,362,155,543,277,60,248
311188,141436,47,63,0,252,298204,182805,45,95,97,110,52,249
235759,54475,99,182,163,454,222393,70721,154,135,201,223,49,249
199803,143389,463,313,516,521,161759,160000,319,214,480,484,52,249
178498,216095,0,15,2,317,162499,279088,42,49,65,69,47,249
141330,35469,131,0,215,249,117135,41343,149,57,119,133,45,249
1298066,1820590,825,286,641,514,929607,1932500,662,272,415,256,78,249
366190,117521,459,223,658,687,324765,147084,402,164,674,504,56,249
138999,79448,18,38,25,415,129624,104182,39,110,106,84,42,249
777116,576998,167,32,168,317,642892,634274,107,83,204,185,68,249
97794,29081,116,35,68,339,92390,40244,85,105,170,129,36,249
230612,46170,29,42,0,422,216937,58532,62,52,0,328,48,249
319732,110970,58,86,19,197,283155,137048,106,75,76,138,54,249
513867,86051,85,153,422,257,511530,112050,123,87,404,91,56,250
672535,440529,99,138,39,308,630474,568182,130,119,80,135,61,250
502169,149217,0,122,213,284,457431,189313,44,69,242,54,59,250
202816,17359,307,258,922,603,168089,20995,244,251,726,481,50,250
254355,41769,0,131,88,340,236264,52445,36,132,159,204,50,250
608338,650619,83,21,13,160,548139,834812,84,68,155,38,60,250
700492,307588,1573,856,1554,1085,433332,275796,1012,476,1135,732,81,250
1709917,486814,2086,1188,1963,675,1093767,478119,1494,805,1314,1286,84,250
229005,79896,43,27,196,426,222005,104521,75,53,291,156,48,250
565451,293711,461,231,390,498,475855,357617,335,115,404,300,64,250
228989,59678,220,125,404,374,208591,75439,156,145,411,200,49,250
718616,1011347,264,46,247,433,542974,1165166,201,70,172,324,68,250
201967,45928,93,80,421,298,184482,56986,91,90,336,324,48,250
660704,134632,891,335,1137,127,569338,157499,688,253,911,219,64,250
320924,171529,80,0,221,406,303261,216641,113,37,243,274,53,250
216011,62595,64,60,142,233,204493,82928,81,29,233,0,48,250
104056,40529,39,113,40,414,99733,54745,85,115,46,117,37,250
96391,26275,167,100,135,33,84038,33115,169,136,97,164,37,250
139403,35914,53,57,126,245,124827,45407,60,39,129,133,43,250
638907,360929,77,103,150,249,552424,432690,92,68,146,11,62,250
221252,133893,323,243,382,247,166719,144538,208,167,433,179,59,250
686083,167900,668,398,549,0,583697,191182,457,249,544,196,66,250
607319,217421,860,497,953,16,419627,214619,700,411,653,152,70,250
477598,244130,47,36,141,255,428799,296705,88,72,196,0,58,251
2148451,812678,576,360,592,625,1321681,534970,252,216,433,304,99,251
353985,148459,78,117,91,511,339567,193460,69,74,136,333,53,251
87529,46806,0,85,175,186,82978,62241,50,100,296,21,34,251
618893,406787,32,155,12,334,596080,508000,56,110,66,153,60,251
244823,83259,401,228,241,582,200927,95272,322,208,419,402,55,251
205991,99261,345,198,202,223,179441,118875,292,255,295,65,51,251
473701,73697,340,251,251,319,441339,93517,300,161,172,429,57,251
117474,21521,208,250,192,263,101259,26921,235,196,140,254,41,251
138855,53362,244,137,113,302,114581,64003,208,122,231,138,45,251
96843,38499,70,20,92,267,90060,52071,44,118,88,15,37,251
105225,12288,105,111,8,388,96423,16941,72,46,90,120,39,252
91874,10184,47,12,38,262,89552,14745,81,32,121,144,35,252
318473,156206,34,73,127,406,261594,195042,47,56,137,105,56,252
540847,133502,0,58,254,405,525310,170207,60,79,292,184,58,252
196320,217519,73,68,180,357,187673,295118,75,127,208,202,46,252
175784,93427,69,0,156,334,154115,121890,92,34,132,111,46,252
368953,268021,990,610,1352,549,261241,281126,576,298,862,525,67,252
1103169,221929,121,162,408,234,1088573,282017,114,108,406,137,65,252
654509,425912,111,100,48,368,603583,524489,95,130,214,227,61,252
156755,12036,128,133,659,234,134737,14878,119,189,864,179,46,252
701618,84581,146,86,162,402,681398,104931,121,62,207,238,61,252
1235111,175718,300,233,549,566,1175547,216835,271,177,524,278,68,252
127124,44674,130,110,92,285,104369,55984,140,99,66,246,43,252
2794614,716037,4032,1956,3013,1178,2083601,675754,2626,1387,2199,898,99,253
93339,45614,8,57,106,325,85622,59998,42,90,103,61,36,253
397180,60161,114,36,23,195,382986,79121,105,56,148,106,54,253
845090,828889,85,70,133,505,648869,896734,93,94,126,436,70,253
100072,79231,0,47,120,264,91907,107226,11,52,79,56,37,253
1820820,772228,2135,1110,1805,379,1117170,635797,1152,717,1363,561,97,253
1136600,1993140,210,92,324,323,866842,2131430,243,111,267,237,74,253
370215,323079,99,53,161,288,309488,368968,105,74,336,109,58,253
358685,72249,60,77,54,276,339497,89718,80,58,88,27,54,253
347247,91653,559,258,397,317,299916,112613,543,220,510,256,55,253
117121,69246,58,0,0,299,102333,89305,62,27,0,96,40,254
197415,66394,24,40,272,334,173448,85932,73,111,312,92,49,254
113617,65422,0,65,132,316,104631,85489,25,75,95,90,39,254
361278,155095,53,120,121,288,319783,182300,99,109,272,93,56,254
777186,142256,218,105,361,170,762884,176717,177,118,412,37,62,254
851958,1077501,275,76,329,360,747639,1315601,205,46,273,154,65,254
1695502,1164634,891,347,966,701,1188818,1301304,408,189,589,509,109,254
142452,33753,131,105,196,305,127438,41463,147,122,283,136,44,254
306742,188735,67,91,169,338,246316,221939,59,112,232,163,55,254
109969,35488,89,70,110,475,100864,47184,105,56,145,228,39,255
226812,55419,308,173,284,560,201393,65393,194,132,401,374,50,255
515978,191408,116,91,85,121,497821,240594,77,118,163,138,58,255
439036,270206,295,316,399,274,307008,308052,224,261,262,230,65,255
268245,120050,381,180,258,439,208923,139471,336,175,211,201,55,255
301240,156592,115,162,138,291,278460,200645,121,126,134,92,52,255
121837,46243,7,47,80,262,111275,61355,2,41,94,67,41,255
180715,41644,203,6,0,283,175451,55069,120,37,0,121,45,255
256606,102093,468,273,585,536,162761,86995,290,203,455,402,69,255
791027,233684,406,186,494,519,584499,251138,287,170,350,196,71,255
196494,87573,462,248,501,214,146324,105665,379,181,598,176,53,255
845245,488999,154,122,171,430,748589,595572,140,123,129,285,65,255
376930,157499,82,33,0,468,361314,205090,77,131,68,214,54,256
273262,141808,658,375,924,0,154360,99895,329,128,522,6,78,256
353360,94462,456,245,741,341,271840,100745,309,183,1107,272,63,256
201585,93562,62,18,57,303,185777,117867,95,29,65,49,47,256
588415,481561,34,70,82,281,532741,593521,60,133,168,163,61,256
150355,16187,157,178,177,244,140685,21443,107,181,350,67,43,256
2037278,2326444,367,280,368,419,1360505,2113260,310,207,345,244,89,256
1332841,1415045,170,110,332,179,1149950,1661195,144,84,355,91,70,256
250987,308495,400,308,419,199,140518,286988,210,165,339,154,81,256
113301,26305,53,138,24,297,106706,31072,132,122,45,144,39,256
230231,105882,150,96,215,327,208971,130522,210,146,244,74,49,257
116919,15791,98,92,266,276,108749,21620,116,122,246,110,40,257
1917689,1066566,292,236,387,343,1644110,1271436,192,178,468,165,75,257
796102,113325,120,0,140,341,782747,147259,100,15,173,169,61,257
417257,415489,68,6,270,346,369883,533803,89,34,496,243,56,257
576780,454134,955,392,998,1032,328012,381465,509,248,581,740,90,257
206238,46954,625,427,584,263,185085,53918,571,284,658,198,49,257
875461,775700,154,106,59,414,792007,951665,166,99,155,140,65,257
281745,120379,27,0,196,302,266517,153699,58,15,201,115,50,258
359169,147517,237,148,554,501,299368,183815,170,144,608,244,58,258
5114377,1995401,3468,1886,3651,0,2433253,1224868,1711,793,1981,941,119,258
505552,514307,68,87,222,463,435727,546781,60,100,248,286,64,258
331909,184638,110,50,10,332,315221,238523,99,78,0,100,53,258
918002,2144671,323,220,647,114,564068,2277457,249,130,389,278,82,258
453973,105667,382,238,563,498,390828,126319,352,126,619,654,58,258
451391,146726,123,41,0,131,392087,180383,130,65,0,7,59,258
313439,66867,28,76,57,289,302169,86458,38,81,81,228,52,258
448131,67269,37,33,274,169,433879,85486,71,80,390,130,56,258
1572221,880610,1260,743,853,393,1109597,859966,752,455,555,122,83,258
928557,328627,1025,465,940,216,754157,352905,1009,374,800,230,73,258
129556,16196,133,86,196,293,117953,21757,123,75,207,129,41,258
91416,27847,116,93,235,306,88397,36983,93,100,201,460,35,258
583755,580307,118,26,42,336,518040,726311,84,93,95,368,62,258
193080,35516,238,160,67,428,173424,44736,193,151,124,286,48,258
102672,38552,206,180,566,320,83931,47372,184,106,428,451,40,258
515826,190191,396,263,407,587,464562,231385,344,239,328,317,59,258
654847,607684,205,117,54,292,459336,613441,164,66,126,131,72,259
183087,52921,63,101,0,262,176649,69659,63,82,87,49,45,259
736498,198713,37,171,46,393,705650,251943,46,96,53,250,62,259
221220,31276,58,0,97,140,202591,39356,59,18,159,15,48,259
147014,63693,0,0,17,223,132996,77330,40,37,27,10,44,259
1143857,514880,228,76,119,445,1037528,597696,109,71,121,176,68,259
557205,232997,137,106,353,135,504729,296972,140,104,306,67,59,259
112620,50367,59,7,10,175,96832,63964,62,76,73,12,41,259
364273,34165,72,77,222,420,349508,43805,81,94,117,96,54,259
2832937,3812531,3439,1570,3560,484,1528443,3153528,1801,851,2052,845,115,259
183901,100630,11,111,194,265,177843,133134,70,104,251,29,45,259
1328572,116033,231,192,271,118,1203461,136339,136,135,360,72,70,259
190775,160684,448,237,457,797,156038,170200,441,206,383,640,55,259
92725,72193,89,123,125,482,80728,94856,108,72,60,361,38,259
455069,175332,218,241,283,174,387051,213216,227,151,305,163,59,259
143312,47938,0,0,189,343,90789,37275,32,39,139,162,52,259
123052,135514,2,77,135,322,106884,169027,7,51,70,107,42,259
182514,79557,359,170,607,454,136827,86977,311,209,341,731,52,260
2068768,972458,3835,1900,3495,1878,1091495,714945,1976,829,1890,1766,104,260
732013,358744,78,68,37,309,670666,443342,124,49,87,181,63,260
181086,124349,79,0,57,436,176338,168355,78,23,28,353,45,260
355988,145508,333,122,400,132,294654,160835,192,77,355,196,60,260
990552,2215967,88,215,337,146,708859,2260169,111,120,221,255,75,260
486879,679119,139,13,66,350,438445,828838,189,42,77,249,60,260
164210,71071,220,185,347,199,137474,81685,135,123,435,172,47,260
174579,23985,48,73,118,522,147549,28411,58,96,91,400,48,260
377224,54307,7,125,317,258,365915,69257,38,109,316,412,54,260
87865,13842,69,38,67,186,85860,18741,75,22,228,45,34,260
702150,90401,227,227,200,422,683564,114588,174,138,201,197,61,260
108143,44405,53,0,103,341,103941,59334,96,40,175,64,37,261
169597,106357,63,0,33,358,149007,136829,57,15,104,115,46,261
278222,80320,453,215,469,373,220318,78506,282,118,477,247,61,261
221559,39286,59,110,264,426,202123,47979,89,88,219,260,49,261
90873,22029,146,90,178,337,86467,31318,117,67,299,130,36,261
149498,90507,47,27,90,325,142281,118879,88,55,124,114,42,261
1090562,709026,213,65,199,378,784604,710468,144,67,198,167,78,261
136775,54073,50,137,171,320,123275,65639,48,82,121,84,42,261
1987687,1066424,1135,641,1513,562,1455848,1108045,573,374,1277,461,87,261
277839,48252,231,101,62,351,258299,62213,203,151,82,251,51,261
404939,45248,49,18,226,149,398570,57993,39,94,221,7,54,261
121967,27679,244,28,344,460,105828,32613,210,53,244,252,42,261
436231,63906,100,50,194,289,421337,79967,102,29,191,111,55,261
1174055,285143,182,165,18,346,1088488,354081,112,104,84,230,67,261
736663,48828,837,550,509,555,666493,56423,508,513,434,208,65,262
162067,147969,49,60,0,276,150427,194776,105,54,44,99,45,262
200817,59893,128,27,300,224,182421,72669,75,18,147,60,48,262
113555,17374,67,45,110,436,107851,21475,66,63,69,469,39,262
143001,18578,54,36,132,190,130281,22651,79,68,319,39,42,262
276320,105544,60,33,233,316,267115,135042,118,22,385,125,51,262
561429,126194,208,196,433,377,523922,159682,159,183,436,127,59,262
427036,98235,49,11,31,196,411287,126906,46,44,54,77,55,262
1190918,323262,292,235,662,320,1083020,391575,293,82,776,232,69,262
397367,190032,59,68,41,293,371945,244280,66,75,69,119,55,262
400204,457029,60,57,35,172,349151,559325,61,105,81,110,57,263
320091,202171,27,23,0,296,200849,228905,48,33,27,246,65,263
326208,415091,67,35,71,170,271399,515178,97,88,116,72,56,263
187820,113152,182,0,324,346,166184,140667,149,64,252,237,48,263
98038,54281,32,62,0,323,92059,69932,45,119,45,170,36,263
419330,122947,496,267,842,563,343209,137624,354,193,460,435,61,263
160168,37183,75,0,0,187,153478,50615,77,12,117,6,43,263
289693,108918,0,45,34,350,274054,137470,23,97,149,215,51,263
128217,64258,47,71,97,464,118761,82479,68,128,76,366,41,263
127904,58643,36,62,141,158,118184,72320,65,90,134,36,41,263
12285820,16777215,41223,21221,40392,4551,6113602,8188770,13030,6483,14300,3638,201,263
531040,248001,89,68,162,162,510126,311617,69,74,186,14,58,263
727086,312975,1811,982,1754,1090,497292,340104,1350,671,1690,960,77,263
281110,84011,75,92,149,515,259384,102834,97,108,137,217,52,263
960081,126927,221,66,564,469,911359,157282,204,46,503,202,65,263
104133,23370,82,111,179,285,91288,28092,119,130,234,196,38,264
127832,87495,145,60,173,317,110820,111435,126,96,252,98,42,264
233264,248124,0,8,27,320,205477,309245,15,46,159,175,51,264
706642,149101,185,76,144,50,683597,187891,232,86,180,303,61,264
123694,27541,28,73,134,243,107228,34259,55,94,78,68,41,264
351520,157489,512,207,665,471,275725,178033,396,232,563,301,59,264
913737,209860,4,36,57,326,842549,254392,36,54,241,161,66,264
778941,407635,2492,1222,2728,1448,276516,228320,818,400,864,703,152,264
280167,170293,91,101,51,586,269287,222310,139,94,83,402,50,264
1827526,1081051,5325,2233,4329,1626,1033983,959967,2879,1245,3066,960,94,264
97280,84235,45,21,95,243,92032,112167,49,44,119,8,36,264
104786,1840,1,0,0,397,81597,2825,45,50,0,296,40,264
422801,103768,336,202,504,0,384313,127893,328,206,433,0,57,265
669741,151947,136,72,16,420,579191,186131,80,76,42,259,63,265
196708,99796,7,95,187,297,178216,126213,31,104,328,84,49,265
151238,15827,43,85,61,182,143115,19156,91,71,87,0,42,265
154434,84214,6,68,133,297,146775,111089,38,126,300,31,43,265
789420,1478109,288,215,157,439,661780,1760941,210,136,142,324,65,265
242755,118910,385,307,578,138,181196,135504,237,216,761,95,58,265
217965,157971,7,68,0,336,192682,198201,23,86,40,207,50,265
499467,329460,1397,875,1863,132,268899,290720,894,509,1001,163,79,265
341424,30890,73,120,109,429,311354,39849,127,117,95,77,55,265
190848,34359,29,30,61,333,174094,43413,40,13,185,84,48,266
312138,26183,336,161,82,263,278508,32456,260,207,172,105,55,266
731063,213841,520,362,400,242,627770,247934,317,163,418,176,67,266
109877,32155,42,40,8,470,101340,41861,49,24,38,285,38,266
124398,50240,354,185,547,453,102031,59894,316,128,406,262,45,266
144645,42300,177,106,233,459,120633,53601,121,96,409,200,45,266
6916782,5713603,16505,8267,15505,1447,2877162,2998527,5516,2794,5140,1600,180,266
513865,84153,136,28,338,242,494564,104315,155,73,371,160,58,266
501159,87357,65,108,286,391,482636,111904,84,109,371,362,58,266
138084,27931,89,61,325,545,122533,35389,109,72,256,385,43,266
292714,209036,0,110,0,339,263320,266026,54,132,40,174,53,266
626611,91366,763,506,741,525,531626,108635,471,362,796,241,63,266
103306,23936,14,66,183,358,99450,31341,24,56,216,141,37,266
409198,44842,530,232,1025,546,343884,54191,506,169,882,573,59,267
112540,105429,100,50,0,271,106885,142723,56,115,0,9,39,267
125587,89614,146,65,320,233,103123,111508,101,105,183,70,45,267
441523,172731,22,77,85,207,420555,215693,78,67,131,37,56,267
324997,180823,38,0,189,442,289737,229364,44,7,229,220,54,267
342067,123000,600,270,488,156,291834,142966,463,208,414,527,58,267
144076,144336,563,238,835,308,96516,148170,294,252,765,347,57,267
112553,26182,399,255,404,187,99522,31543,360,292,479,115,41,267
267658,96600,90,51,143,339,251184,129405,171,73,334,155,51,267
161127,46476,226,106,302,471,141288,57367,189,155,347,269,46,267
797103,390648,1945,1140,2295,716,537282,305986,893,631,1340,594,84,267
465322,48950,55,27,0,263,454886,60989,63,28,23,271,56,267
440173,251278,108,72,317,442,361656,284095,81,96,218,177,62,267
103997,73106,31,36,28,267,98560,101262,20,107,76,145,37,267
303661,183550,36,31,49,459,279934,234457,65,56,67,462,53,267
202469,92033,0,53,24,275,194579,118875,21,38,29,59,47,267
144756,28197,227,130,169,749,135383,34215,158,129,277,262,42,268
207008,54388,313,156,134,331,180547,66899,259,217,212,176,50,268
173384,62917,421,273,545,289,138523,70490,328,175,414,388,51,268
932132,652582,865,430,1127,445,547405,514641,325,208,667,556,103,268
123087,32582,151,151,220,258,110054,40686,113,129,217,100,42,268
581981,153115,88,50,254,60,562212,191370,84,78,268,32,58,269
